time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
11.762234,71.89,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.035998,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.036452,67.96,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.299218,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.570443,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.865862,57.55,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.121939,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.621282,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.757608,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.043912,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.468152,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.283708,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.55822,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.948447,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.214456,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.310171,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.55042,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.55135,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.681894,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.787041,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.913005,67.1,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.092529,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.23178,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.345635,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.413889,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.64983,65.25,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.010987,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.114683,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.296883,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.299626,68.25,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.432325,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.554161,62.9,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.656588,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.818424,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.088107,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.338062,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.411826,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.649558,45.17,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.177631,56.44,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.425227,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.537631,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.675567,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.790873,67.97,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.06457,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.496202,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.056746,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.29593,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.576905,67.97,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.865114,71.88,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.095023,75.03,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.240057,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.400941,67.95,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.554524,65.15,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.725567,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.864796,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.988946,54.02,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.125114,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.343685,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.445907,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.578787,64.57,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.63974,66.07,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.791962,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.905817,61.02,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.031576,58.59,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.234252,61.02,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.390012,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.646815,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.913957,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.145205,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.377336,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.648311,71.97,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.916792,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.471939,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.718629,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.002007,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.128175,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.343413,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.660216,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.113844,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.851894,59.23,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.136724,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.254207,65.76,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.430579,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.583504,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.705318,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.973164,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.228243,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.48237,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.765114,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.046542,52.93,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
