time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.796815,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.814276,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.8216,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.219355,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.233119,53.96,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.366067,62.73,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.592303,41.77,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.612779,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.63101,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.643437,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.656566,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.881056,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.895614,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.013868,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.037609,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.056634,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.06965,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.176249,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.17702,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.19355,63.17,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.31482,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.35541,53.73,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.43677,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.453301,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.467133,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.735273,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.021056,47.15,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.028652,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.036679,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.044888,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.054208,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.43448,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.44965,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.45058,56.09,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.61067,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.832824,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.849877,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.876747,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.891351,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.151124,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.275863,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.293527,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.307088,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.416521,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.427473,52.01,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.437133,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.449219,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.579763,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.595251,56.06,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.608811,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.700171,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.719741,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.836498,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.266815,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.275886,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.286067,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.2938,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.526679,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.700035,63.94,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.703142,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.086793,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.100648,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.1116,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.124434,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.524026,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.537133,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.673437,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.962235,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.203573,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.246566,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.520239,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.539174,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.551577,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.924525,69.97,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.942054,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.961373,60.74,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.320126,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.327405,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.339128,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.352326,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.366929,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.617337,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.629287,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.642008,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.780534,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.796112,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.813187,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.074888,66.92,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.093754,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.468267,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.475795,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.757632,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.767133,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.774434,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.780557,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.170307,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.184933,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.193482,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.201691,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.290784,43.67,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.313437,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.32838,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.337314,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.347405,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.595092,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.612598,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.623482,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.633233,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.646203,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.876475,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.889038,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.897314,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.904571,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.016249,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.038017,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.055863,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.062893,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.292484,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.295546,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.326407,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.427927,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.440602,58.95,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.452779,62.61,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.596203,56.05,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.729537,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.986725,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.987337,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.010693,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.021668,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.028539,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.258561,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.274843,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.418856,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.434298,58.77,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.44736,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.557586,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.80804,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.829174,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.837972,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.848199,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.858357,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.104004,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.127246,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.262144,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.282462,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.293323,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.411532,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.418085,58.82,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.428244,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.552258,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.574729,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.580557,58.59,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.667836,48.42,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.687133,53.8,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.707473,62.48,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.943709,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.958244,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.246249,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.254979,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.272552,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.284911,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.509922,63.46,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.631033,63.65,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.658584,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.67584,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.767405,48.98,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.799128,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.807995,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.815273,63.61,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.073505,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.091759,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.10194,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.110716,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.364366,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.507065,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.523936,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.539174,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.800239,63.84,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.804593,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.94965,59.68,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.208425,41.98,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.215092,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.488312,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.499264,51.73,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.508811,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.517586,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.52779,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.908788,66.04,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.922938,60.91,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.941169,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.950035,50.46,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.020149,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.291487,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.30965,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.309763,51.78,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.334548,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.578063,41.93,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.599196,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.605727,51.54,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.614525,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.737496,66.04,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.768879,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.787881,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.7994,51.59,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.033142,61.01,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.071691,58.22,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.080965,51.59,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.155115,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.169423,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.431577,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.446861,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.712961,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.718834,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.73779,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.748017,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.147224,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.162575,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.222326,46.6,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.280965,53.87,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.287314,58.94,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.546067,47.04,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.575251,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.594933,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.608834,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.004412,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.022666,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.036521,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.230353,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.383278,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.407337,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.425478,58.93,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.686906,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.706793,40.06,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.976271,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.992303,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.998199,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.388652,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.402507,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.541033,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.790421,47.21,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.793437,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.833414,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.854412,58.96,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.062258,45.32,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.079763,51.88,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.230489,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.250013,59.01,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.268403,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.375001,56.38,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.376044,52.04,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.38999,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.556815,59.01,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.570852,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.643641,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
