time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
23.300023,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.451111,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.605805,76.04,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.757596,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.919592,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.065147,69.1,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.219864,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.361633,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.525079,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.672676,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.835215,70.99,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.981723,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.138367,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.313152,71.0,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.416304,69.09,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.578844,71.0,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.731542,69.11,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.891088,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.033946,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.179002,70.88,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.373673,73.99,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.504671,69.95,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.662766,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.798367,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.966621,67.26,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.735873,73.96,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.040023,74.06,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.203946,71.12,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.343923,71.99,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.494762,74.05,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.815896,74.07,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.959478,72.08,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.118299,71.05,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.244467,72.07,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.409116,74.07,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.71093,74.19,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.005964,74.18,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.173515,72.02,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.473878,72.11,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.651565,71.02,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.826304,69.11,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.96678,71.02,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.097234,69.03,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.262608,67.01,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.415624,66.95,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.568639,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.745147,67.0,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.8822,67.04,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.03161,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.312993,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.46746,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.782925,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.937415,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.232834,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.37644,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.680726,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.86424,59.01,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.009025,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.170136,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.316281,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.478027,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.619456,57.85,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.932517,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.216236,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.368549,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.516485,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.661519,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.893175,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.454921,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.586168,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.772585,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.060272,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.234354,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.523832,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.672517,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.793628,63.95,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.985125,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.309138,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.453469,64.19,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.794785,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.935465,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
