time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.311497,64.66,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.314989,62.21,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.500136,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.506485,46.1,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.513379,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.525193,62.19,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.529546,65.08,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.13381,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.140159,62.25,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.148844,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.152313,46.02,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.159569,41.19,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.344694,53.0,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.352041,62.23,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.355669,65.08,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.557574,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.74458,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.747483,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.748934,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.762902,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.168526,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.17034,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.171066,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.186848,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.619342,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.825057,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.829773,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.838095,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.841927,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.249342,67.14,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.252449,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.261156,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.26551,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.683651,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.686553,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.705442,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.884649,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.894014,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.90517,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.908413,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.32907,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.331247,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.51161,68.92,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.540249,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.545533,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.554966,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.55932,45.2,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.737029,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.745714,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.750612,66.59,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.831293,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.926825,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.960567,63.34,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.133628,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.136145,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.142154,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.149887,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.156304,68.84,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.583696,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.586077,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.589342,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.596961,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.60059,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.01195,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.222472,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.229002,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.229887,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.23771,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.243537,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.413991,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.428481,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.435896,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.446621,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.456054,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.65263,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.656916,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.658367,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.661474,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.664376,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.01263,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.056667,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.250635,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.256077,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.260272,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.270431,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.274422,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.402766,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.67161,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.677415,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.684671,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.692653,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.898277,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.902993,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.905351,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.911882,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.915147,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.918776,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.099388,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.105193,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.109184,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.111565,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.301156,60.96,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.341383,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.346213,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.352585,40.42,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.514331,43.18,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.929184,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.930476,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.934104,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.947868,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.951701,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.356667,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.369002,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.387143,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.583175,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.589524,62.19,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.5939,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.601156,50.16,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.607324,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.771224,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.808231,67.1,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.978458,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.993923,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.009501,55.21,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.015646,48.02,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.020363,43.06,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.21771,64.18,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.406485,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.42898,64.14,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.623878,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.630249,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.631701,55.24,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.64678,64.23,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.655102,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.829909,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.077279,64.21,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.08381,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.273719,64.26,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.290408,67.1,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.301497,55.22,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.306213,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.310204,43.2,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.498073,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.502789,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.511565,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.525442,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.72542,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.730703,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.736349,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.741088,40.24,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.920975,41.2,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.923492,48.39,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.925828,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.320227,48.26,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.321678,41.08,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.334943,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.339297,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.346032,59.72,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.347483,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.750748,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.755102,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.762358,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.768889,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.947188,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.964603,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.974172,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.977846,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.983288,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.988118,41.24,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.101814,55.55,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.351701,61.66,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.380567,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.384376,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.808526,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.809569,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.815941,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.02,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.024195,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.034921,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.039274,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.223515,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.243832,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.442336,53.26,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.451769,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.456122,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.468458,65.06,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.677483,65.07,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.681111,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.690159,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.693424,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.868957,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.87585,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.878413,62.17,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.888073,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.28678,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.28771,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.289161,62.18,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.295873,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.721633,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.722358,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.724172,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.735624,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.152063,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.358186,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.365805,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.370363,58.0,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.375283,51.9,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.562018,67.21,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.573311,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.579274,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.783946,67.17,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.787052,61.03,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.796667,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.804649,45.29,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.985261,45.24,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.992517,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.173424,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.186689,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.224626,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.228231,45.2,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.400862,45.34,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.405238,52.19,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.411973,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.417778,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.421406,68.67,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.596939,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.603356,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.604195,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.64254,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.826961,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.834762,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.848005,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.055782,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.061791,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.066712,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.076508,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.081927,45.29,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.25746,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.260748,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.269093,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.279116,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.28585,68.6,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.451224,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.489206,63.84,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.509342,49.92,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.515193,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.659524,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
