time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
10.769955,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.022177,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.226825,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.443968,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.730091,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.070703,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.268707,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.476508,62.31,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.916259,60.7,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.106304,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.317029,58.53,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.521406,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.744649,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.942449,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.343039,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.569546,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.785442,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.989864,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.437619,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.645669,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.861565,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.958005,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.06678,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.284399,64.43,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.47034,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.687664,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.922971,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.115918,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.345283,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.557188,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.755964,72.08,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.979138,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.148526,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.418526,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.64381,69.53,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.644399,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.023469,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.1361,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.32585,73.85,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.475261,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.766848,67.22,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.983651,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.425918,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.603628,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.009637,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.229138,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.439229,64.22,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.665465,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.852358,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.072154,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.261134,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.513515,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.68746,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.092381,56.86,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.343628,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.747778,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.223288,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.619841,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.233333,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.4561,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
