time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
17.367761,54.26,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.708668,53.3,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.96377,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.235901,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.529847,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.068033,51.2,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.386037,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.661525,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.220527,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.008645,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.273361,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.53157,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.805039,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.603996,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.773702,48.31,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.927466,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.763021,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.04801,45.97,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.459393,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.747148,46.0,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.998327,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.271162,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.427806,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.862364,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.327262,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.624314,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.894971,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.214767,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.481933,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.96547,51.18,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.0786,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.156899,48.75,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.235924,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.511865,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.438622,48.76,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.517647,48.28,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.66996,46.0,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.479439,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.857556,45.98,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.121774,64.14,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.385198,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.387965,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.664949,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
