time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.242041,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.252041,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.25712,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.813447,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.822041,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.356485,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.036531,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.325465,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.531202,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.740703,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.879977,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.169546,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.027483,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.241315,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.432086,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.620658,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.850113,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.038707,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.264422,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.453016,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.673492,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.902993,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.30932,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.507778,52.22,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.698639,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.957868,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.158503,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.376735,53.26,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.586077,55.24,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.791814,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.006395,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.230454,55.22,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.42195,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.656032,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.837347,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.045488,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.478685,52.22,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.692744,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.818209,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.921156,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.306825,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.547188,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.77415,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.15288,52.25,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.276168,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.405986,54.94,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.577732,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.043243,52.25,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.186122,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.281837,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.466667,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.890091,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.344875,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.751406,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.97873,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.188073,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.599478,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.781973,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.013991,64.14,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.145261,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.264195,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.417211,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.511474,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.849025,64.24,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.95415,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.120249,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.123878,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.499184,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.500635,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.707234,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.131746,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.33195,64.12,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.75068,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.154853,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.803628,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
