time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.997729,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.997751,53.1,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.999928,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.631697,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.63469,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.651924,54.77,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.592219,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.593693,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.595144,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.27503,61.54,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.276482,52.88,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.276504,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.675756,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.796073,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.79825,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.699498,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.700994,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.703874,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.179702,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.184826,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.185575,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.049089,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.052717,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.057139,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.670654,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.672128,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.681584,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.465643,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.466368,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.470042,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.986686,72.67,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.230858,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.233035,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.237434,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.780359,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.783262,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.784713,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.53011,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.574577,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.583375,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.603511,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.603761,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.077253,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.248681,63.8,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.25113,54.8,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.252355,59.86,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.197525,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.199021,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.202649,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.90503,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.034101,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.034577,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.409271,51.75,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.790473,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.791878,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.794055,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.4346,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.446278,59.99,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.44791,57.33,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.987026,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.989928,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.607207,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.612309,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.615937,59.26,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.015983,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.021788,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.024713,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
