time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.856941,43.2,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.052065,43.23,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.060501,55.22,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.194945,45.33,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.272315,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.46592,45.3,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.475421,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.070727,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.076215,57.18,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.284514,45.26,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.30109,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.388097,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.467303,45.2,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.487439,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.668233,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.681839,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.881884,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.886668,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.081362,52.17,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.093403,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.676668,52.2,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.687848,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.895739,52.26,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.912723,64.13,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.991022,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.997258,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.092247,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.487712,41.23,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.698006,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.307916,41.23,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.320523,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.519004,41.28,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.533789,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.621521,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.632133,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.714061,41.23,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.728845,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.915716,40.8,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.120546,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.128664,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.337712,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.715875,40.21,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.926668,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.939412,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.143562,48.28,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.148324,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.24041,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.251612,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.332814,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.333222,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.526487,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.726532,41.27,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.745376,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.933267,41.33,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.93397,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.532904,41.33,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.543494,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.752791,41.34,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.769208,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.86202,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.875353,42.44,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.940319,53.28,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.007349,41.2,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.053449,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.148052,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.373947,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.380659,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.579956,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.596827,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.1688,43.26,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.180093,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.384786,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.417303,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.495603,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.502269,43.34,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.584197,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.592043,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.973426,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.981045,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.180161,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.193585,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.809163,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.814945,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.010093,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.024582,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.111589,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.124673,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.200795,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.213108,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.382836,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.41041,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.608891,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.61948,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.829412,43.35,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.842904,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.422927,43.29,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.437054,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.646351,43.33,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.657576,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.734424,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.748596,43.31,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.826895,43.28,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.86134,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.03363,43.26,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.040501,55.26,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.248346,45.3,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.260297,57.2,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.444197,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.463403,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.033879,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.042882,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.245693,45.25,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.262678,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.35041,57.19,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.363902,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.441476,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.449752,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.638777,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.650682,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.851317,40.23,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.058052,40.27,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.444015,40.23,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.660727,52.22,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.673789,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.869639,52.25,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.892859,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.979866,52.19,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.070501,52.16,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.088709,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.25329,52.03,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.472519,41.19,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.486714,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.68651,41.27,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.287916,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.293721,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.509888,41.26,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.519322,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.606328,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.623743,41.23,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.70422,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.725263,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.905149,41.25,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.115648,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.118664,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.32456,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.908664,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.911884,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.125557,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.139662,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.21651,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.233607,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.328913,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.52592,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.534197,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.727281,41.32,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.744809,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.935467,41.28,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.9588,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.50651,41.24,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.520297,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.737326,41.26,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.832247,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.852632,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.92651,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.936737,41.25,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.004809,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.151453,41.24,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.35456,43.3,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.369662,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.564038,43.29,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.576396,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.152632,43.23,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.162723,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.363857,43.27,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.378165,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.471181,43.35,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.547893,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.550206,43.26,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.749571,43.21,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.751793,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
