time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.73992,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.749943,70.0,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.402573,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.415272,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.603639,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.651757,57.57,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.652732,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.670941,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.686065,67.04,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.039036,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.058854,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.28831,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.294342,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.311394,57.69,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.731984,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.754841,57.75,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.765476,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.775521,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.459444,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.481553,57.8,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.136247,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.16534,40.06,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.345952,41.03,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.354682,48.24,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.397743,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.407653,55.92,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.425385,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.448197,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.824501,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.849421,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.851213,56.01,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.07704,41.09,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.083458,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.505068,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.539036,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.753707,41.07,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.795317,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.816111,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.828174,55.98,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.83856,60.06,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.84568,64.99,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.16178,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.183185,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.183956,56.05,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.402709,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.428333,48.24,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.802664,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.82348,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.857925,55.88,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.859489,60.06,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.886814,41.01,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.90831,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.548877,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.571621,60.33,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.572301,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.770215,41.07,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.776632,48.24,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.778446,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.218514,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.219648,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.438673,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.475793,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.479308,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.490555,55.88,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.507244,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.860646,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.887721,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.909353,55.99,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.91899,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.134954,40.84,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.138083,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.158582,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.541167,52.98,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.75602,46.07,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.789875,53.17,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.795317,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.809693,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.820941,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.838083,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.227199,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.254229,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.277086,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.494795,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.498197,53.17,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.523208,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.943616,45.65,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.943934,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.215,53.13,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.235408,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.23797,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.262006,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.278333,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.623435,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.649761,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.309059,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.317244,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.35085,60.45,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.372142,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.39339,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.003798,50.2,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.005884,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.260374,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.288288,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.289263,60.5,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.320895,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.323435,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.945884,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.96509,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.978628,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.991417,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.0006,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.340034,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.363004,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.364342,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.628832,60.85,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.241961,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.266836,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.285816,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.286179,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.325204,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.906678,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.940124,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.975793,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.997176,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.009852,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.02763,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.637244,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.65187,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.661031,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.661145,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.09509,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.117925,62.81,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.395226,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.772006,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.784818,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.801848,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.827335,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.445181,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.466587,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.487947,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.670668,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.675702,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.713072,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.724433,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.138628,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.150238,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.378265,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.379467,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.381507,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.418968,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.805566,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.8106,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.828242,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.867176,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.729648,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.764841,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.784659,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.806065,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.383276,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.418922,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.447449,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.464501,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.043027,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.07314,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.090873,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.107199,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.504138,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.519852,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.829512,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.240147,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.246065,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.278356,57.36,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.293458,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.892165,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.928197,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.149693,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.17178,57.7,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.198877,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.215793,67.04,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.59509,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.624932,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.809444,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.842301,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.85729,57.76,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.870827,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.259059,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.280464,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.292551,57.73,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.516405,57.74,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.898288,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.985771,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.002392,40.01,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.171394,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.178492,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.218764,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.283775,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.659671,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.690374,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.900351,41.03,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.902551,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.340442,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.345997,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.515975,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.559535,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.581757,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
