time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.437552,54.11,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.45991,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.461429,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.825058,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.857733,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.861339,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.075194,53.13,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.075511,49.14,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.089888,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.655579,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.685761,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.690999,49.05,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.079298,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.287189,47.16,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.294831,54.18,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.302745,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.32728,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.722813,50.71,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.871747,62.71,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.903697,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.918391,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.937098,47.09,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.119638,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.306373,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.308141,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.328663,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.339933,47.08,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.521248,47.2,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.53016,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.531293,51.18,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.537234,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.715647,59.05,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.72567,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.745579,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.942427,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.966781,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.012291,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.156826,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.349298,54.16,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.349638,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.365284,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.393742,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.777869,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.970092,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.980341,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.987892,54.01,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.573788,54.11,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.58381,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.590636,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.592835,66.17,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.007121,54.13,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.015965,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.01669,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.205556,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.216872,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.229502,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.239094,53.97,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.345942,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.417371,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.4544,66.18,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.554423,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.615647,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.639593,54.01,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.823833,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.826713,54.09,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.833833,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.872314,66.16,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.996305,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.020976,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.038527,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.055035,54.13,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.216055,54.01,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.219139,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.234219,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.430772,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.441089,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.45821,54.14,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
