time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
11.143332,51.03,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.334805,50.79,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.421087,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.62891,50.97,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.368932,51.07,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.54154,50.0,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.675712,50.02,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.967595,51.09,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.143853,52.98,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.588003,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.800293,52.48,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.914102,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.051903,57.24,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.128683,51.36,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.413536,53.55,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.156393,60.02,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.639771,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.067459,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.26476,57.41,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.369907,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.585667,57.94,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.20018,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.311858,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.496824,57.95,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.606325,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.936665,55.37,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.939567,55.23,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.245282,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.562062,51.2,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.759363,51.81,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.06213,48.14,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.678978,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.794284,43.19,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.133332,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.629227,52.74,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.051767,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.337572,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.432538,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.558728,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.158388,40.31,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.279499,41.29,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.591858,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.077527,51.07,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.192107,50.92,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.500769,51.05,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.7051,51.07,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.785576,49.99,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.027663,51.1,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.765372,48.3,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.071336,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.551926,57.95,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.967118,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.154261,58.0,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.244171,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.492651,57.99,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.618093,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.097821,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.213853,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.523241,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.843558,55.24,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.147277,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.450928,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.65832,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.949635,48.2,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
