time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
10.46065,60.22,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.692941,60.74,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.915344,60.43,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.174936,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.387045,60.91,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.663439,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.875276,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.128292,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.572442,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.688473,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.294959,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.458156,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.672941,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.874483,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.09938,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.340333,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.576138,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.772714,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.035344,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.273145,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.562737,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.752056,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.99421,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.204913,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.440832,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.655117,70.13,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.8848,70.01,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.135662,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.73387,70.11,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.934074,70.13,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.103122,70.09,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.367045,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.597022,70.03,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.826705,71.95,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.079199,74.97,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.313485,72.23,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.769925,72.01,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.011353,72.04,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.278451,72.01,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.504052,72.02,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.745049,72.06,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.988814,73.93,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.237657,73.96,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.484596,74.29,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.175956,74.11,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.376297,72.06,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.60743,72.07,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.846251,70.2,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.627566,70.07,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.760288,72.08,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.341127,72.23,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.044233,72.05,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.241535,69.98,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.753303,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.001399,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.21904,70.06,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.480333,70.13,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.923009,67.08,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.180378,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.405004,67.02,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.621625,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.859721,66.95,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.123031,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.333576,67.02,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.362759,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.570333,62.97,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.808292,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.035344,65.37,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.142668,65.88,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.282646,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.400854,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.511807,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.786614,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.007,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.210151,65.0,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.484074,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.715344,63.96,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.948201,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.181081,62.68,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.608224,60.14,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.88056,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.10675,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.327022,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.560469,58.2,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.812895,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.022578,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.249494,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.514755,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.758451,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.02124,57.18,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.258451,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.469698,57.38,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.744346,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.0309,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.221988,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.459494,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.683371,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.914777,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.43539,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.626161,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.872396,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.101331,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.366433,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.557634,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.00861,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.286002,70.12,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.502464,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.734619,70.11,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.976478,70.11,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.486909,70.2,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.743439,45.16,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.758224,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.786659,69.2,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.251671,69.24,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.47065,67.27,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.930424,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.2087,65.17,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.708405,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.754097,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.77548,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.858859,40.28,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.891172,45.28,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.966795,70.14,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.143349,70.14,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.426002,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.633916,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.872328,65.04,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.08675,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.333712,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.551625,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.793485,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.036954,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.295843,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.48022,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
