time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
16.181473,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.400793,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.774126,71.08,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.981995,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.363537,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.539772,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.753196,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.996666,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.213967,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.396031,53.99,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.592584,54.72,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.757958,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.113287,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.084602,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.432834,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.625487,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.865078,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.233786,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.428162,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.614126,69.08,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.826802,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.978366,73.09,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.234353,74.07,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.654376,70.98,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.049115,75.06,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.419273,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.602289,70.01,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.788684,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
