time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.950907,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.958481,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.243628,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.527506,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.528662,52.52,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.54161,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.845964,60.09,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.850385,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.428912,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.449841,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.748458,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.754127,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.760045,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.760544,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.020454,59.8,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.112381,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.214127,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.221156,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.365873,39.84,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.375215,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.647937,39.84,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.658005,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.975125,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.983605,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.984467,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.280522,39.83,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.284286,47.04,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.287755,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.575374,39.99,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.587619,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.59195,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.607823,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.892744,39.99,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.896372,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.902698,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.908345,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.03966,63.95,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.062834,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.076054,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.406689,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.417415,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.433923,39.93,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.545624,46.98,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.549229,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.623197,45.35,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.843946,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.859977,41.01,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.144467,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.145896,40.99,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.426259,41.03,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.429093,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.429887,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.721882,48.28,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.726803,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.73263,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.743265,63.97,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.327914,40.87,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.34102,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.637687,41.02,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.642063,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.65356,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.669615,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.901361,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.953968,48.01,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.965805,40.53,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.276281,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.277279,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.27932,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.570567,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.57254,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.589796,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.86449,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.872449,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.170862,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.177234,52.21,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.185964,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.193107,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.816009,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.816122,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.118776,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.125306,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.135351,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.142562,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.423628,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.424875,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.73644,41.01,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.750227,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.758435,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.010862,41.0,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.018163,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.335261,40.94,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.346032,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.351111,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.622154,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.631315,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.638594,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.644989,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.222404,40.92,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.229569,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.230884,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.546032,41.0,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.551859,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.563492,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.574853,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.852154,39.82,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.158821,43.05,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.440272,42.92,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.440385,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.661156,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.963333,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.968367,42.92,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.07932,42.89,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.082268,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.29059,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.299184,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.613447,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.621429,47.03,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.626327,42.88,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.730748,42.9,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.733084,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.745442,50.0,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.934331,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.210794,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.33551,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.344966,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.511769,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.62737,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.629229,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.641882,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.900113,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.900839,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.199456,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.202812,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.204308,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.210794,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.502222,52.21,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.504875,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.505828,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.518027,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.126395,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.137891,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.450816,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.452721,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.458685,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.726689,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.730227,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.731633,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.780748,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.014671,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.032902,42.94,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.342041,42.96,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.342562,47.35,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.660181,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.660635,42.86,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.667302,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.678435,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.976576,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.983016,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.991723,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.997392,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.005941,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.594127,42.91,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.604172,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.919955,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.925079,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.932925,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.186576,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.193084,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.201791,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.508027,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.523288,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.535488,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.807143,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.814036,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.820567,51.9,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.129365,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.390794,45.15,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.394444,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.395918,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.413968,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.422063,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.03381,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.038776,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.064422,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.343923,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.354422,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.354558,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.65161,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.675941,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.687098,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.971406,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.971519,39.91,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.260839,39.9,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.263379,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.263741,50.0,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.392971,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.468617,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.540181,56.08,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.74263,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.842721,39.88,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.846304,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.060612,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.37932,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.382948,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.386689,39.94,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.497619,39.91,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.502608,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.522925,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.672494,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.996304,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.996304,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.088866,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.120204,39.84,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.127574,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.424127,41.0,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.727007,40.95,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.00941,41.0,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.015102,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.026576,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.328844,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.341043,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.344717,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.353265,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.922698,40.86,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.929116,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.2361,40.97,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.243946,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.246349,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.265986,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.534943,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.554059,39.93,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.558889,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.855805,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.856644,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.883515,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.189274,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.190726,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.45839,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.468798,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.766168,48.24,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.775624,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.781429,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.94966,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.391746,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.704059,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.716395,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.717732,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.718322,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.98127,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.984263,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.018277,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.019728,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.310703,45.25,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.310839,40.94,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.61068,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.634059,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.893923,40.97,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.918481,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.927098,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.223878,48.31,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.230431,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.239388,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.822109,40.89,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.828526,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.830952,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.428027,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.481905,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
