time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.895105,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.065966,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.067214,68.15,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.06905,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.427123,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.741545,46.12,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.770161,61.2,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.775014,56.2,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.151046,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.152293,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.154901,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.496261,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.708098,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.71286,55.98,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.041567,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.041976,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.051635,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.058937,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.408892,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.414062,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.416873,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.421839,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.785195,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.959867,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.965173,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.965445,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.332701,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.686284,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.68701,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.687214,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.688665,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.062316,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.067599,44.27,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.068846,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.073608,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.407826,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.598189,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.601273,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.605332,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.92998,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.947735,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.952089,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.954493,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.307576,44.11,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.32354,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.326443,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.467282,62.5,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.683495,44.15,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.850502,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.851409,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.854311,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.215694,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.219549,58.92,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.222678,53.98,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.568733,67.94,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.568914,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.572021,47.99,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.574402,59.03,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.86998,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.940161,49.01,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.941091,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.948551,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.31066,49.03,5,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.47862,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.478824,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.489186,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.846034,54.1,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.849844,64.13,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.853926,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.85515,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.209799,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.217259,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.219436,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.222565,54.02,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.565195,54.04,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.741318,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.744424,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.747531,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.120434,55.17,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.124787,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.433268,47.03,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.435876,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.441681,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.449141,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.831703,47.09,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.835037,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.837712,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.840116,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.202951,47.0,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.389141,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.390343,65.85,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.399708,57.96,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.741613,62.34,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.749096,52.08,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.749096,59.16,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.772815,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.102996,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.115785,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.116851,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.11701,59.19,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.477168,52.02,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.631635,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.633064,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.636896,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.332089,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.336329,46.25,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.338506,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.340184,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.715059,46.24,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.722542,63.23,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.724697,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.724901,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.099572,46.18,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.265332,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.265513,63.34,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.270116,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.531295,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.632225,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.634402,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.636057,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.975762,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.983019,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.987078,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.990728,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.33862,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.504787,66.11,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.507282,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.510388,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.862701,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.149368,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.206012,44.23,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.209821,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.212951,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.60515,44.22,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.607622,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.609708,59.17,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.617894,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.98676,44.15,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.158529,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.160366,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.163835,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.531227,44.19,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.535037,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.535059,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.541091,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.898121,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.899572,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.899889,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.902678,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.268415,44.18,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.42871,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.428824,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.429118,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.591567,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.784288,44.18,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.788098,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.790502,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
