time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
13.501267,42.01,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.510337,66.11,3,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.511789,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.532922,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.644238,61.03,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.666346,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.680065,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.80739,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.810927,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.831653,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.995576,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.088206,48.65,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.137004,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.312537,53.98,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.437276,56.43,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.43807,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.731426,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.744215,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.757185,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.865326,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.898977,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.994668,56.23,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.020337,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.298274,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.309158,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.31875,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.329294,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.427911,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.457276,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.469453,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.618682,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.619294,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.623943,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.903557,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.914805,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.923263,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.927911,70.0,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.0229,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.055258,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.059861,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.210201,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.216732,55.37,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.509929,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.548841,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.646777,64.9,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.679158,60.74,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.847911,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.862061,56.23,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.117458,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.131244,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.135009,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.159476,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.257367,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.28646,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.30036,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.401222,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.429453,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.708569,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.721335,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.734487,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.743829,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.859929,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.889612,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.009997,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.033557,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.308954,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.323557,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.336777,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.566755,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.596868,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.610927,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.222832,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.238433,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.503489,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.513648,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.526777,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.533421,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.61807,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.620746,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.649453,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.653693,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.799657,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.803761,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.117299,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.129816,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.137435,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.256369,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.286483,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.306619,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.420904,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.429181,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.705734,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.714442,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.714555,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.737049,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.756029,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.863966,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.875576,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.893603,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.995258,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.017004,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.017616,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.281108,50.95,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.29714,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.421743,58.53,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.43197,49.3,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.608727,42.08,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.613898,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.912514,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.913308,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.93553,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.945031,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.068319,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.088569,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.099657,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.215371,42.05,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.221086,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.501834,42.17,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.510995,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.526142,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.53739,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.547208,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.655258,61.03,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.663195,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.665734,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.702492,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.726709,42.06,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.824328,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.828954,42.08,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.113829,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.128161,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.13968,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
