time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
19.4646,59.68,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.877026,52.94,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.013987,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.017615,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.019089,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.24079,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.248024,60.1,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.271969,69.0,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.655325,48.14,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.660473,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.664101,64.13,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.665552,59.14,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.21562,47.13,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.22079,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.222899,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.224395,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.436051,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.466436,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.478704,48.17,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.488953,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.851856,48.22,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.8563,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.858454,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.859203,58.81,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.238795,69.0,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.242423,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.243126,52.98,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.245325,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.082649,52.95,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.222649,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.22333,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.226278,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.43664,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.437683,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.475416,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.866051,43.21,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.868296,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.872604,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.872649,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.273443,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.401085,45.23,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.406776,53.95,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.40825,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.800949,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.811153,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.811153,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.205416,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.209792,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.210541,47.09,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
