time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.162788,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.358911,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.390475,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.426099,43.02,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.58204,43.05,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.595283,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.602607,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.870997,44.18,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.02331,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.441995,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.444285,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.452743,44.02,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.939296,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.155373,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.176507,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.200044,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.334217,44.37,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.346961,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.794307,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.798412,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.805781,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.218548,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.224693,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.224761,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.930294,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.931133,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.935283,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.074013,51.21,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.113083,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.127482,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.34238,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.525895,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.531496,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.542357,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.965895,55.67,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.967165,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.974421,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.172629,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.421904,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.652902,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.681518,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.705124,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.839296,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.84721,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.8556,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.054784,46.13,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.109886,50.37,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.261473,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.275917,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.7117,53.23,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.714716,46.04,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.983151,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.02467,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.154489,46.1,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.171473,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.179568,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.368525,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.386824,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.408072,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.426666,46.03,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.586235,46.01,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.593355,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.601745,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.604421,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.82755,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.828684,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.859319,45.29,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.023831,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.034126,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.151881,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.447686,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.45009,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.459523,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.912493,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.152176,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.182267,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.210317,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.360702,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.364806,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.368752,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.773831,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.792856,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.190906,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.194307,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.205668,45.99,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.076099,46.02,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.084852,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.09145,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.344648,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.346258,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.556598,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.966802,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.970044,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.651042,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.672743,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.862176,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.867845,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.109999,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.28916,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.29272,43.0,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.72179,50.13,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.724625,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.726076,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.195532,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.417437,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.447029,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.480453,43.04,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.610271,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.617663,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.622561,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.870543,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.036643,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.130793,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.459636,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.463514,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.470453,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.187301,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.206961,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.323695,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.343242,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.357822,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.808208,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.215441,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.22297,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.239568,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.903582,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.921632,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.940657,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.1095,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.109659,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.113196,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.323786,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.527618,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.550725,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.648752,55.98,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.956575,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.959818,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.967868,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.427051,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.66526,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.690249,51.21,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.706076,44.08,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.854035,44.14,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.863083,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.026643,45.12,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.123809,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.276122,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.307323,53.1,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.547573,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.570702,53.1,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.585623,46.04,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.738661,46.06,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.749137,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.976575,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.997686,53.08,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.012788,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.176711,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.184806,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.189183,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.409047,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.430747,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.447845,46.06,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.602335,46.02,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.616416,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.641201,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.882743,40.12,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
