time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.451942,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.480241,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.664867,51.61,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.666659,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.676704,60.68,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.716885,56.69,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.905479,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.935956,55.24,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.099969,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.369493,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.388677,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.420763,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.636795,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.653008,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.858087,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.907974,56.92,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.914527,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.080967,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.133575,59.03,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.14811,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.345411,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.354822,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.36489,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.368359,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.794708,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.797225,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.826296,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.022781,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.033484,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.045117,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.055978,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.242033,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.462169,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.478019,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.510604,62.0,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.512486,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.71718,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.918835,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.969244,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.976885,62.02,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.164141,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.175162,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.185117,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.196931,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.363824,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.369561,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.585683,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.602237,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.624141,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.625003,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.748881,56.36,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.836795,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.090105,51.82,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.096341,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.285661,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.291012,52.03,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.54294,45.24,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.567316,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.582713,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.597566,60.9,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.803098,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.011284,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.224731,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.247498,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.271829,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.288087,60.61,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.459674,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.658427,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.894164,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.936681,55.21,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.948586,56.52,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.097702,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.112804,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.348382,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.386863,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.4065,56.66,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.576296,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.61464,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.634255,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.80396,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.82972,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.0104,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.017634,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.030717,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.261829,45.07,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.28557,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.55625,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.735411,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.78523,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.7865,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.814912,56.07,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.03879,40.04,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.039107,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.103869,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.121987,56.08,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.156273,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.275185,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.281738,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.378903,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.718291,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.816182,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.921738,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.132917,58.84,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.153552,51.95,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.386999,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.396817,56.43,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.412033,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.497588,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.512101,61.85,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.821375,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.850309,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.862463,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.874731,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.957452,62.02,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.056069,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.095253,66.03,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.168473,61.97,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.258609,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.264255,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.293212,62.02,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.313892,57.05,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.512123,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.526727,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.53142,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.710581,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.963302,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.985661,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.992214,62.03,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.00591,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.117656,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.236228,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.464776,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.483234,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.694595,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.696273,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.919901,45.17,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.928835,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.933733,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.959924,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.14421,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.404935,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.613847,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.616341,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.652305,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.662214,60.52,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.861443,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.075434,45.15,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.095253,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.286522,45.15,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.329856,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.521443,45.13,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.763733,45.13,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.794958,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.992259,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.025615,45.21,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.247588,45.14,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.267248,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.485525,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.485593,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.950173,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
