time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.044266,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.049345,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.058257,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.227962,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.381363,44.14,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.583948,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.584175,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.587803,58.96,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.922724,63.95,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.933087,50.3,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.131341,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.314629,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.316805,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.322089,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.536488,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.68515,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.690229,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.693336,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.074742,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.217599,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.22413,59.86,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.224629,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.394334,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.578551,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.914855,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.920434,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.921386,52.18,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.104901,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.294787,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.480275,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.483903,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.48701,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.825989,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.831794,58.8,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.840003,51.96,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.025558,42.17,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.217259,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.217486,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.219436,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.550955,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.552633,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.555309,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.926579,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.094946,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.10125,57.96,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.101477,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.287871,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.481182,47.03,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.660343,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.664697,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.674334,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.022044,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.192792,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.19642,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.197146,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.548461,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.722112,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.72574,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.727191,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.090751,51.95,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.27862,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.286601,62.94,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.286828,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.635241,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.8154,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.821431,62.89,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.824334,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.352724,46.3,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.708529,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.713608,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.715785,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.06803,46.28,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.261907,63.88,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.267939,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.26939,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.590184,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.594674,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.795581,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.990184,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.995263,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.998166,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.26862,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.331137,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.343903,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.348257,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.691613,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.858302,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.862883,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.865558,54.92,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.217304,44.19,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.609186,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.611159,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.613336,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.796851,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.973064,44.14,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.159663,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.170048,58.96,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.171499,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.502112,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.507372,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.513177,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.691499,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.870434,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.870932,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.876239,58.97,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.237849,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.240048,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.241976,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.43252,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
