time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.325341,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.339921,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.680533,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.727744,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.731599,64.95,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.10398,46.23,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.120488,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.129354,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.137631,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.543821,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.545794,55.96,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.548447,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.919876,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.931758,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.935567,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.062461,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.448288,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.457155,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.477019,71.02,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.567381,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.598107,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.855205,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.877744,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.889581,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.258833,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.272551,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.283209,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.36686,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.442053,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.453141,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.532234,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.548855,67.89,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.757155,53.11,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.778923,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.783708,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.788855,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.037631,53.16,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.055318,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.062846,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.076792,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.179762,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.208334,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.21008,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.315976,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.589173,47.73,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.602529,52.49,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.603481,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.618765,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.979468,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.992075,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.012892,52.78,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.022824,47.28,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.031985,42.15,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.114184,45.21,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.11754,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.256134,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.257313,61.07,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.297404,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.374887,46.24,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.381508,42.25,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.389944,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.416429,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.468243,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.829762,60.95,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.844932,57.9,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.85559,52.52,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.859672,46.25,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.937948,45.37,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.088243,60.79,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.101735,57.94,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.197767,46.23,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.204093,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.216316,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.22169,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.322914,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.381236,60.91,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.439785,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.619195,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.633504,59.54,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.7172,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.7394,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.741554,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.753368,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.135431,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.145363,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.158198,59.73,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.52144,44.11,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.549218,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.552574,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.553141,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.576792,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.706905,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.730261,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.954524,67.7,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.961508,59.81,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.972438,64.87,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.97652,55.61,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.21949,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.225114,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.323504,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.325953,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.336951,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.346225,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.359558,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.4872,67.91,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.494887,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.544298,53.49,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.855023,42.19,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.859105,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.859876,45.89,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.88042,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.277676,64.94,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.30135,60.91,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.31178,57.94,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.333277,52.56,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.557268,64.71,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.678356,42.18,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.682257,46.2,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.693821,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.721214,61.02,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.10101,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.110987,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.120873,60.99,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.140692,52.93,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.36652,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.383277,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.484048,46.34,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.489173,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.500556,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.509445,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.516656,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.657404,60.67,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.669536,55.68,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.770601,45.21,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.780307,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.010488,44.27,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.031304,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.053753,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.125567,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.449898,62.75,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.469921,53.95,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.567087,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.725567,62.97,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.824955,44.3,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.831123,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.852007,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.863368,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.933345,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.005522,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.016633,59.9,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.029785,54.03,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.232824,59.45,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.333436,44.24,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.358175,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.36627,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.460397,53.77,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.602121,44.2,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.618493,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.624615,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.639059,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.875839,44.27,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.884547,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.887381,60.0,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.908719,62.94,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.979536,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.14983,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.158697,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.160669,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.175227,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.187563,67.34,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.596883,67.92,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.598606,59.65,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.603912,64.86,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.854638,67.3,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.861168,59.83,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.870647,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.967812,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.972438,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.988062,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.997563,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.37339,67.39,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.399218,59.57,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.406701,64.65,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.618311,67.35,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.659944,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.756134,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.759536,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.769445,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.777858,68.08,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.916928,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.919286,67.61,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.92974,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.164116,59.86,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.170941,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.275068,44.3,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.280193,54.71,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.301168,60.17,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.723164,62.61,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.731803,59.91,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.10686,44.27,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.11296,54.73,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.133708,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.507359,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.543096,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.545046,54.36,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.759309,62.77,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.780851,59.89,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.893753,44.3,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.896928,54.6,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.921531,60.17,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.927585,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.047722,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.076973,62.54,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.183209,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.192778,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.433708,46.26,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.455182,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.46491,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.471214,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.897722,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.908152,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.920987,55.74,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.255635,46.25,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.266021,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.282982,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.295976,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.679082,60.93,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.685,55.72,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.685318,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.933141,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.051894,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.060148,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.069468,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.214524,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.584093,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.596202,68.1,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.601554,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.992574,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.018493,63.01,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.025159,67.81,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.27305,71.8,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.288016,67.8,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.385998,53.14,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.406746,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.410579,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.411554,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.803118,71.94,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.825567,62.92,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.837177,67.8,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.067858,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.079241,67.91,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.194864,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.202529,68.1,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.215091,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.350715,72.35,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.362098,67.97,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.604751,70.01,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.721985,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.723889,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.730941,69.98,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.132529,72.68,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.160601,64.88,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.165182,69.93,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.395658,72.49,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
