time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
17.572298,73.99,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.002547,50.08,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.011436,55.1,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.023046,60.27,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.0274,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.277354,73.99,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.285019,68.53,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.293907,64.8,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.302819,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.311005,54.87,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.316243,49.96,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.514089,62.11,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.516787,57.19,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.916493,50.15,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.922728,57.23,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.930257,62.12,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.938851,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.399304,57.28,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.40071,50.09,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.419123,62.08,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.655699,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.695835,66.03,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.708579,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.718193,57.06,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.727105,50.01,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.025223,62.12,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.221481,50.09,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.339554,50.02,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.362252,57.23,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.424542,62.1,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.578465,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.622955,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.636606,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.653499,57.2,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.671595,49.94,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.807581,50.08,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.054044,74.0,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.07325,66.01,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.086424,62.06,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.500234,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.533159,66.02,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.729508,50.05,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
