time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.468165,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.658641,45.15,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.67202,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.678596,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.699072,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.868301,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.871294,51.97,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.068619,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.069344,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.260115,45.16,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.269775,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.271725,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.275784,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.477258,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.477712,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.665149,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.668755,40.2,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.672405,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.685671,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.877666,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.901975,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.077507,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.096782,40.06,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.26651,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.280637,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.290909,52.03,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.29753,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.304492,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.491725,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.511952,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.714877,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.722337,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.888959,40.09,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.078415,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.081181,40.17,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.088777,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.096759,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.308573,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.311408,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.388256,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.498551,41.27,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.503335,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.6849,41.2,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.705716,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.901294,41.21,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.90948,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.913834,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.927712,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.932904,60.06,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.113312,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.134151,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.299526,41.12,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.323086,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.507349,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.518936,48.26,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.526419,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.531612,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.537122,59.94,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.714061,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.730682,40.07,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.906283,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.910795,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.911521,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.924582,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.058755,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.114741,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.315263,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.317054,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.516646,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.524015,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.531476,59.97,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.534174,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.831566,59.93,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.84617,55.17,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.855807,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.859662,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.934106,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.946238,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.958483,59.86,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.027439,55.2,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.036759,60.66,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.051589,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.129888,52.42,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.147916,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.33143,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.338777,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.343857,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.356532,59.96,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.533811,47.95,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.533902,51.26,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.557054,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.571045,59.0,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.643335,55.21,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.649208,52.77,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.660002,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.747439,41.1,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.756442,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.950251,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.964877,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.149322,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.151907,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.159503,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.175557,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.350659,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.352043,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.539254,41.22,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.545331,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.755172,41.19,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.759639,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.768437,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.782451,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.970229,40.42,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.160274,43.25,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.1688,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.177485,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.182065,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.357417,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.384968,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.578052,43.57,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.578641,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.780251,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.784492,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.790614,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.970455,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.073653,55.25,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.086737,50.13,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.100274,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.179526,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.21075,50.12,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.370954,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.387734,50.18,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.589117,49.98,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.593267,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.600274,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.61109,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.701793,54.97,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.812746,56.34,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.889594,60.22,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.995988,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.001272,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.006873,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.185127,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.199322,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.205444,60.21,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.396623,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.40236,60.17,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.408777,54.27,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.427099,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.594288,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.59821,60.24,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.783834,54.36,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.785331,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.789707,60.25,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.989004,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.994424,54.61,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.997938,48.26,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.014106,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.019956,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.182904,45.13,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.211068,40.14,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.40719,50.24,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.411997,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.418891,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.424922,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.609299,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.612473,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.633607,54.96,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.752451,50.27,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.807031,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.816396,54.95,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.009503,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.012405,43.18,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.019049,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.038959,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.296396,67.0,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.319231,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.328777,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.420024,40.22,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.519548,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.536668,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.548392,43.25,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.598573,55.53,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.828755,43.21,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.835399,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.839639,50.17,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.854446,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.042746,43.31,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.047145,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.163902,57.28,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.167825,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.17982,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.256668,45.22,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.271521,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.448165,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.46592,52.12,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.644015,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.654514,52.17,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.655263,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.680251,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.853108,45.16,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.066079,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.071045,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.079752,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.251657,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.257462,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.26338,52.16,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.289208,63.64,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.472111,39.95,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.635013,47.16,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.63812,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.641975,55.26,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.655852,58.97,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.825399,40.21,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.046873,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.241272,40.05,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.250183,52.02,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.253108,47.12,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.274968,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.284628,58.98,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.427167,40.11,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.448959,47.22,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.456192,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.465739,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.545217,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.559707,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.578755,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.654786,40.03,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.784605,47.17,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.789684,40.38,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.887576,40.19,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.07109,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.071158,47.29,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.075966,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.149458,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.288551,50.24,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.299594,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.390954,48.01,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.409004,42.21,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.485943,48.01,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.495285,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.688233,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.688777,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.879004,41.19,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.889208,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.88982,48.08,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.90236,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.085489,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.088483,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.288596,41.09,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.294106,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.300523,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.31973,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.494424,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.5049,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.509049,48.24,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.528233,57.25,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.534854,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.695467,45.4,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.708732,50.01,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.884786,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.891249,59.47,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.895149,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.908868,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.095512,48.2,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.297507,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.298936,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.504673,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
