time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
16.63859,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.043035,71.08,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.470767,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.867298,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.282649,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.706731,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.016368,59.01,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.208568,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.461697,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.654101,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.250654,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.467094,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.623035,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.953148,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.418817,68.24,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.785348,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.080223,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.225552,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.458522,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.605869,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.850042,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.244736,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.771924,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.036346,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.188137,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.428046,62.01,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
