time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.827233,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.828684,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.830861,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.057369,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.224489,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.225351,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.226802,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.614171,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.809319,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.004262,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.008593,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.017165,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.383151,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.386779,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.387505,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.589795,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.961337,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.969273,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.350339,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.754602,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.758366,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.759682,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.949001,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.953468,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.954784,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.151518,45.17,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.325056,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.326507,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.327233,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.649137,45.14,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.881586,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.077868,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.082834,62.91,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.087187,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.279455,47.07,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.490815,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.496484,62.91,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.503741,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.908979,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.088933,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.093899,62.82,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.097641,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.491518,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.864489,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.867346,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.873038,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.017346,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.076802,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.081156,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.269818,47.07,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.459795,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.463287,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.467641,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.821518,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.826711,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.828888,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.021042,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.220339,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.228933,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.235328,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.602131,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.602856,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.606371,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.825124,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.197346,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.1995,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.199523,55.96,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.59136,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.96501,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.968752,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.970929,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.188593,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.191496,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.197278,52.05,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.383899,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.561813,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.565441,58.97,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.566167,51.82,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.938389,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.941609,58.52,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.94492,51.8,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.150997,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.365713,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.367301,58.97,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.371654,51.81,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.729614,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.734693,58.98,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.736144,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.929999,44.16,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.309976,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.313605,58.91,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.316507,51.83,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.696961,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.089024,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.089137,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.092652,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.279772,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.279908,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.289205,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.468865,45.15,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.676598,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.680226,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.680974,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.09331,59.26,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.266258,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.467006,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.471224,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.476303,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.660135,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.858661,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.863741,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.865192,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.248321,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.465373,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.469704,60.92,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.478412,55.74,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.636507,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.858775,45.1,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.22594,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.226666,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.227505,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.409886,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.592652,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.785623,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.788525,60.84,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.79433,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.169704,46.17,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.395917,47.05,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.594738,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.784444,62.92,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.974103,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
