time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.656184,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.829155,41.02,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.835345,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.848406,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.101173,49.86,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.101468,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.106978,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.120039,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.363894,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.36886,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.369858,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.381536,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.122465,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.125073,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.125345,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.133055,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.391218,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.399926,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.515005,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.53047,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.535549,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.548316,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.549177,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.630243,43.09,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.638361,49.82,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.639971,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.649404,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.652805,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.156887,57.18,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.157545,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.165867,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.172556,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.408883,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.410334,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.424121,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.431377,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.162148,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.165776,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.170855,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.183191,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.417839,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.418565,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.427998,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.428724,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.557091,65.16,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.568701,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.571604,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.57378,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.668044,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.67022,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.678928,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.681105,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.919767,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.920493,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.926298,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.935005,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.190402,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.197771,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.205753,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.21369,66.85,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.459313,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.464393,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.465957,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.479971,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.236275,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.237227,51.21,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.2431,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.250629,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.491604,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.49886,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.507567,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.518452,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.619245,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.629404,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.639563,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.641014,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.7331,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.741808,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.747613,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.747613,67.13,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.992828,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.003712,57.23,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.004438,62.28,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.006615,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.256434,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.262964,53.14,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.26954,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.276366,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.285073,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.506252,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.511037,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.513622,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.520878,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.282488,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.285096,46.15,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.285096,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.290538,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.298452,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.541445,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.54725,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.553055,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.6653,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.680697,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.682873,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.691581,53.1,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.695776,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.779155,46.1,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.785118,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.787295,53.11,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.794551,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.798021,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.046275,52.72,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.05242,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.057159,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.31183,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.318361,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.319087,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.326638,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.564914,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.567091,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.572171,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.575799,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.342851,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.34437,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.345821,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.35242,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.820651,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.82827,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.841445,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.846638,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.952511,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.964007,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.971876,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.060561,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.070493,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.080765,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.360515,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.365073,60.2,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.373055,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.382488,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.635776,60.18,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.640855,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.645935,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.391536,60.17,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.395164,53.08,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.398338,65.09,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.404483,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.617885,60.17,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.636751,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.781014,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.798497,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.800674,60.17,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.803418,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.896955,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.899291,60.14,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.899291,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.908656,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.42115,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.421604,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.432034,61.86,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.675459,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.681263,46.08,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.683032,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.457046,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.45979,46.13,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.462851,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.468497,62.0,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.676434,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.709812,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.746819,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.846161,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.858497,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.865028,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.867137,46.14,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.966479,46.11,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.966547,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.969449,52.97,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.971626,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.238588,57.85,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.24149,61.97,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.473622,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.475504,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.478021,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.483826,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.48818,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.72539,40.7,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.72818,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.73242,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.736887,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.494325,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.494551,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.500855,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.505481,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.765436,57.06,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.889449,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.892193,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.996456,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.998044,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.012012,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.013304,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.268112,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.26861,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.273191,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.420991,41.96,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.519155,54.99,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.520152,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.526411,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.761445,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.766411,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.775663,57.98,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.537907,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.544302,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.545322,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.54827,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.554075,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.816003,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.820356,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.833418,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.941468,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.953803,57.97,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.95598,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.963803,49.72,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.048089,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.058951,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.060243,49.42,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.072012,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.073463,57.89,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.321558,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.591649,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.593146,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.602148,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.816252,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.847205,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.85979,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.86632,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.600742,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.603191,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.607545,68.88,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.608724,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.613803,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.799087,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.799767,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.888338,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.980515,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.994211,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.007998,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.014483,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.019472,49.95,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.096456,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.107205,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.112375,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.121853,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.36022,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.370674,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.372851,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.622102,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.623554,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.635459,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.642715,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.870923,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.883486,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.888565,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.65344,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
