time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
16.44242,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.450969,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.718996,40.72,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.720447,46.16,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.72818,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.970334,40.14,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.183917,46.16,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.187,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.199155,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.72505,46.13,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.727953,40.69,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.730855,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.977091,40.16,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.986524,46.65,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.003214,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.012647,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.484846,53.02,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.495935,60.1,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.516048,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.742692,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.753576,60.16,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.24827,53.02,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.265232,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.274393,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.528474,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.532987,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.539517,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.758905,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.762737,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.763985,65.04,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.01242,53.14,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.035118,59.98,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.040719,65.09,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.561513,43.23,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.562828,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.5753,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.812851,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.82301,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.824121,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.271263,43.24,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.280606,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.284325,50.1,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.79496,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.803667,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.805844,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.066615,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.073871,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.074098,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.599019,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.611694,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.621513,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.856887,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.877205,57.19,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.106751,50.2,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.112193,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.11691,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.359812,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.361717,50.08,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.610152,50.13,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.637159,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.646434,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.858588,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.883259,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.11208,50.13,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.142125,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.148361,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.337295,61.92,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.491059,62.72,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.611853,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.620583,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.636842,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.876229,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.88301,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.395595,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.408678,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.414461,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.922919,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.927273,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.938157,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.173531,51.19,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.180311,58.02,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.206184,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.518951,46.26,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.597817,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.599449,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.70827,46.16,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.734347,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.934551,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.96598,46.09,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.454846,46.16,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.468248,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.475889,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.966229,46.1,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.975436,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.978565,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.218293,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.228429,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.22988,46.52,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.735459,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.748792,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.765663,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.969381,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.981717,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.483032,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.487998,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.517409,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.998633,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.004461,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.256434,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.264529,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.265935,51.19,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.53793,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.542307,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.544846,50.55,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.815459,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.820855,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.068542,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.069994,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.321626,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.322783,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.324234,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.580651,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.585005,53.0,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.817454,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.818474,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.842851,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.853735,69.06,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.050651,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.088384,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.099268,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.32988,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.332465,53.08,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.336207,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.354234,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.542601,64.8,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.715232,57.71,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
