time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
30.526536,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.855765,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.060618,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.404132,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.639439,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.953203,67.9,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.17064,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.497806,63.31,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.29182,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.620731,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.277987,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
