time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.045461,68.93,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.30859,66.98,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.610971,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.887139,63.93,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.186663,64.85,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.46723,64.14,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.836708,62.05,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.281198,63.94,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.676164,60.01,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.063806,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.631493,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.001697,59.01,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.115552,59.99,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.222151,61.92,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.435212,63.91,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.56503,64.85,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.660722,66.88,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.873262,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.127502,66.98,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.430042,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.684305,71.85,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.453148,71.05,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.187638,71.96,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.505348,67.01,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.838454,64.96,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.097865,63.95,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.369611,64.93,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.675756,60.17,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.913262,62.02,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.687207,63.9,3,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.451584,66.68,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.769316,64.9,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.040427,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.260427,62.02,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.556368,63.94,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.820132,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.069407,60.04,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.447638,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.845439,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.278364,58.98,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
