time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
10.565007,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.568703,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.571673,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.573941,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.293057,55.06,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.30249,61.13,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.666322,55.04,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.020086,55.0,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.023306,61.14,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.030562,64.94,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.035642,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.391061,61.1,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.025098,54.98,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.039927,61.18,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.397342,55.09,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.401061,61.14,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.404757,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.408476,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.629383,45.0,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.118748,48.1,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.120925,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.453896,48.08,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.461379,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.468771,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.472558,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.799247,48.09,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.809814,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.812218,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.819474,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.130426,48.12,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.143692,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.143692,63.94,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.148045,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.868295,48.09,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.230494,48.21,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.242921,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.245891,63.95,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.24961,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.957615,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.972512,62.94,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.977683,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.656209,53.02,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.661356,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.664349,62.93,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.666526,68.09,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.196798,68.08,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.204825,62.95,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.231197,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.242898,52.99,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.350925,53.1,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.687841,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.691469,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.692989,62.94,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.695166,68.13,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.739224,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.744463,57.15,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.749769,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.756299,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.091039,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.098363,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.116571,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.454644,53.05,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.459882,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.466481,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.470902,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.799973,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.80122,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.807841,62.99,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.82029,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.159837,53.02,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.162082,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.16732,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.175143,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.485937,53.13,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.486753,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.5102,63.0,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.870902,53.11,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.872354,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.877501,63.02,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.878295,65.18,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.190086,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.548136,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.27961,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.292898,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.295937,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.300358,65.15,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.883578,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.900834,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.916503,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.984757,46.22,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.327501,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.715687,46.21,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.722354,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.725347,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.728295,65.16,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.979383,50.16,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.038567,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.286526,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.301537,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.437887,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.442467,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.454848,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.465007,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.123079,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.124531,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.128227,60.98,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.129746,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.579224,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.690154,67.15,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.706209,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.717955,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.816662,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.828771,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.829633,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.835937,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.146503,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.146571,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.151741,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.153397,67.18,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.526685,50.98,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.528204,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.529655,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.534236,67.18,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.75181,44.98,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.86605,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.871651,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.884077,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.029134,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.055166,54.92,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.071333,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.087819,45.03,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.099587,40.4,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.225052,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.941265,44.25,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.948091,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.952512,60.0,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.955506,63.18,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.531152,41.39,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.641379,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.649973,51.18,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.992875,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.996662,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.004213,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.008408,59.99,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.359542,51.28,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.362762,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.366526,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.369429,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.372921,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.618884,44.97,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.630789,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.917773,45.04,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.057025,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.060018,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.070336,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.079927,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.403964,49.0,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.411447,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.420245,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.428113,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.762739,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.767977,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.773125,60.95,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.778272,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.10351,49.0,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.111424,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.118091,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.124689,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.453918,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.463714,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.471039,60.97,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.481129,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.805029,49.02,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.817365,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.822444,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.174621,48.97,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.180426,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.184871,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.188567,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.925982,43.2,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.541515,43.32,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.559066,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.564372,58.0,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.569383,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.162739,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.178227,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.19063,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.248454,43.28,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.284893,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.584032,43.27,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.590132,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.598998,57.98,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.608975,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.007637,43.31,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.015687,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.017955,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.020132,61.14,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.330449,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.73156,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.05054,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.054848,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.067909,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.403283,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.406254,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.414961,57.99,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.419406,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.749406,48.07,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.75122,52.06,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.75927,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.769429,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.10351,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.113533,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.119565,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.132535,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.448544,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.456413,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.468181,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.818726,48.17,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.824531,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.826776,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.829678,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.16741,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.20732,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.224372,45.02,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.530585,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.84063,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.845143,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.846889,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.239247,41.11,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.240063,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.246254,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.570063,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.576821,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.579315,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.913261,41.12,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.922694,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.931605,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.263488,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.266186,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.285868,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.632717,41.14,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.641492,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
