time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.111257,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.12323,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.503661,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.508695,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.788785,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.798196,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.326405,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.334341,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.3423,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.911302,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.918536,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.92942,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.943162,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.323366,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.331665,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.707924,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.726019,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.727085,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.994092,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.003479,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.0145,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.100645,62.97,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.145044,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.520101,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.531665,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.545452,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.556994,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.102867,56.06,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.114432,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.122414,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.136155,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.519262,70.11,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.532278,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.951552,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.209511,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.21747,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.226132,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.235996,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.335339,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.343615,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.790532,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.799942,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.808604,64.97,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.816586,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.079851,57.38,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.337107,50.95,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.345089,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.353026,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.362414,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.367493,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.746971,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.762912,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.175656,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.1923,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.202436,72.28,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.451711,60.73,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.461098,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.469058,73.12,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.598876,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.611937,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.614182,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.728695,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.992912,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.005928,60.63,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.016064,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.0262,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.280123,65.76,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.288672,72.44,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.419919,73.09,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.422255,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.551801,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.556087,60.59,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.578173,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.583842,73.07,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.714386,73.08,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.84738,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.857266,73.07,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.075225,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.100259,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.107493,60.67,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.117652,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.124863,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.542663,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.543389,73.1,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.55645,60.53,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.808831,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.825543,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.827334,60.5,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.946994,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.972051,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.224999,58.05,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.232912,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.240872,65.97,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.250305,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.799058,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.806268,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.816405,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.829443,67.46,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.193729,67.86,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.208944,63.23,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.615838,54.02,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.654999,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.896268,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.91221,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.921552,67.35,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.019534,63.29,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.046291,67.39,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.432754,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.43781,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.448672,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.452278,67.35,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.998559,53.3,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.020282,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.030418,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.041983,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.409874,68.11,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.422912,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.824069,53.03,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.826926,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.85806,63.0,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.100849,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.10738,68.12,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.212527,68.11,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.25679,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.643094,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.655407,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.660463,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.674953,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.228468,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.240033,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.245838,61.03,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.258151,66.14,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.620259,66.17,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.63382,61.05,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.063389,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.079307,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.087946,60.74,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.098105,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.344477,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.35679,60.85,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.365475,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.796314,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.799897,61.0,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.812232,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.204704,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.451847,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.46196,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.472844,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.870395,63.2,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.878536,59.07,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.308423,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.313502,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.557742,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.564976,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.66069,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.108695,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.113026,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.123842,62.93,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.397697,52.97,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.679579,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.690418,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.696926,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.704885,68.1,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.076813,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.091597,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.501507,52.97,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.516699,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.518808,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.770282,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.777516,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.784001,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.7923,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.884772,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.926473,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.333502,52.98,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.33713,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.347221,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.353026,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.895724,56.05,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.907289,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.919602,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.925361,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.314976,70.1,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.324432,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.735702,55.94,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.753094,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.761733,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.995112,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.003071,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.011756,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.022504,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.108922,65.19,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.146518,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.576405,56.08,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.587244,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.596677,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.852935,58.02,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.0945,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.111144,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.119806,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.125611,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.132822,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.543434,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.557176,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.688876,57.82,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.995974,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.007584,60.73,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.015498,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.025724,73.13,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.154069,73.09,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.167085,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.284318,60.73,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.291824,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.300577,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.399194,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.407856,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.775883,60.71,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.783139,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.7962,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.056337,60.75,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.068604,65.97,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.085248,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.310849,49.99,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.326563,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.333774,60.68,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.346813,68.02,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.356223,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.621711,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.634749,60.74,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.64484,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.65713,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.890509,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.902822,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.908581,60.67,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.9245,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.935361,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.154953,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.18103,60.77,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.189171,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.325702,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.340033,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.342776,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.59586,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.642844,60.69,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.713162,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.743547,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.759579,60.74,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.003638,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.0123,60.84,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.02391,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.026042,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
