time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.670093,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.695649,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.701567,52.78,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.855785,61.85,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.871976,69.49,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.229889,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.246375,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.788914,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.799595,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.808688,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.810592,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.939141,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.954175,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.966805,61.01,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.102996,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.119753,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.147395,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.159459,57.99,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.163404,50.59,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.682248,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.206193,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.217803,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.222157,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.244923,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.252293,50.39,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.257576,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.356919,44.15,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.526647,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.532089,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.56837,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.573449,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.734447,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.735898,58.68,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.746193,62.93,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.753449,67.95,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.93261,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.947123,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.974538,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.979345,50.86,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.987508,44.31,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.107168,44.12,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.125105,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.638347,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.656692,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.681749,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.953744,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.996511,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.007282,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.166239,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.543449,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.557372,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.558733,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.121998,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.139685,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.140615,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.146579,49.07,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.264062,49.04,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.268778,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.282746,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.445218,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.469708,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.474946,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.641205,49.05,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.649731,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.655377,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.680207,64.14,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.849935,63.91,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.040796,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.049504,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.559345,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.568053,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.588189,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.605966,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.733585,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.883585,61.06,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.889028,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.917826,49.09,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.094288,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.104833,60.71,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.112112,65.93,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.434288,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.442701,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.45939,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.008211,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.014016,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.021091,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.02701,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.171341,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.176284,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.317576,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.318483,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.363427,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.370819,47.05,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.526737,46.31,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.533155,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.540456,58.96,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.558007,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.896987,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.912361,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.474855,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.478053,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.483812,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.612928,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.627146,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.769277,64.04,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.789164,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.962769,51.92,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.974107,58.97,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.983245,63.86,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.17125,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.371658,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.905944,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.907758,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.917735,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.947146,53.15,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.950048,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.066057,46.12,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.068234,53.14,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.228143,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.266261,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.273744,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.423654,52.69,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.432678,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.438688,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.460275,69.99,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.619096,68.98,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.776601,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.799028,57.21,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.347508,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.360343,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.373495,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.373722,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.380184,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.514175,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.51803,61.0,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.668053,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.701522,60.99,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.713654,58.01,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.720728,50.99,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.875581,60.76,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.232542,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.259277,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.778688,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.794243,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.809005,58.45,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.816375,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.824175,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.954152,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.957599,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.970751,59.02,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.119436,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.145649,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.159957,50.86,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.165037,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.321091,58.77,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.510887,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.526737,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.549459,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.55608,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.666987,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.695309,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.23862,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.248166,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.255989,58.58,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.258665,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.376329,50.71,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.387962,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.391363,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.507849,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.535173,58.99,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.555989,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.578688,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.579254,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.728098,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.732225,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.735921,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.745921,68.04,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.934266,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.940456,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.951137,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.952248,59.0,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.963472,50.26,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
