time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.501046,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.51227,50.05,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.688098,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.696148,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.703744,51.07,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.068393,43.89,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.073858,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.230502,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.235195,43.96,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.403858,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.408551,43.97,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.419595,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.595354,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.610207,43.93,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.777735,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.78701,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.789028,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.32193,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.334107,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.494538,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.495105,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.505581,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.664266,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.682973,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.854855,43.87,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.857146,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.864334,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.200796,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.201771,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.328325,45.05,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.359096,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.363971,39.96,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.373654,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.58896,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.590071,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.931205,49.01,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.935014,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.119776,49.01,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.123722,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.123994,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.147826,56.04,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.668892,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.669322,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.008098,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.010388,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.375989,54.01,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.396919,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.560229,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.560547,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.576805,58.06,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.160524,53.25,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.464878,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.464946,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.818347,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.822951,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.993132,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.998098,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.0232,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.564288,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.579776,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.579935,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.07515,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.10735,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.117191,51.98,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.313087,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.424606,59.07,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.498756,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.679345,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.687667,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.698937,64.15,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.702565,68.12,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.860683,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.861907,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.879322,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.216034,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.389889,51.21,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.401794,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.753654,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.892883,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.901613,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.924379,45.96,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.082497,45.92,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.084243,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.108846,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.470932,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.47159,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.824787,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.826239,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.020751,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.022066,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.202656,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.370887,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.375989,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.393087,51.01,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.534493,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.547849,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.54862,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.703767,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.706012,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.895808,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.98905,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.246148,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.263472,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.270751,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.794969,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.802588,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.823631,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.162996,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.187576,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.203858,43.96,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.358325,43.9,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.374243,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.379799,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.538211,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.554606,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.579549,43.94,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.718075,43.91,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.721431,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.739005,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.902905,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.90422,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.916805,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.073926,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.075513,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.234356,56.09,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.253064,51.11,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.268688,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.414447,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.416261,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.435241,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.593336,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.617191,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.63422,44.03,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.777803,44.18,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.796148,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.798506,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.979821,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.992905,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
