time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
20.501149,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.516115,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.774823,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.79641,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.006229,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.190174,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.241421,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.46675,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.484596,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.499675,60.02,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.906387,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.922895,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.157816,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.207566,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.853644,46.17,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.390197,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.630628,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.854346,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.097657,46.13,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.338088,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.798746,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.46836,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.744437,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.204074,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.455684,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.675185,65.08,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.934188,60.07,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.103349,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.159517,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.184006,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.206229,60.05,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.60641,60.04,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.63861,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.863167,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.878156,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.360401,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.613462,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.082963,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.332238,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.5487,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.78158,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.980809,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.043485,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.297068,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.529358,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.755707,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.994369,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.504097,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.92963,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.17963,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.408859,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.662986,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.895503,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.375322,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.60022,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.82539,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.002963,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.047952,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.306954,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.748723,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.760197,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.992623,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.010061,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.030083,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.055548,66.66,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.524097,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.76582,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.779335,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.801512,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.214142,66.73,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.218791,63.01,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.50099,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.169131,46.14,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.634301,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.668269,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.890242,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.126886,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.376138,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.621625,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.052986,46.17,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.121331,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.292691,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.303145,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.732578,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.025526,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.487521,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.703394,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.71904,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.153598,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.448292,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.929698,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.2026,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.931852,53.12,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.374505,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.395412,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.632782,65.05,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.870877,59.99,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.128383,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.370106,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.797702,53.06,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.033031,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.423757,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.449743,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
45.467181,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
