time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
13.407249,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.849222,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.077748,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.321648,46.23,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.590288,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.63573,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.685526,58.07,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.741399,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.03158,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.516002,61.95,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.711852,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.771217,46.18,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.034278,46.11,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.072442,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.123802,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.176614,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.457204,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.888723,62.16,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.163938,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.265526,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.49056,57.23,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.554687,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.629108,67.14,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.896818,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.124596,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.38056,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.603689,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.675798,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.936229,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.054619,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.114823,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.333621,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.565027,67.13,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.796455,63.21,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.89217,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.379721,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.425888,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.471285,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.522487,59.69,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.76378,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.769154,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.003916,59.92,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.220378,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.226773,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.475027,41.26,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.795662,48.27,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.840945,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.901308,57.23,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.180446,65.09,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.78056,58.23,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.867,45.83,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.878179,40.28,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.971331,58.22,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.259335,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.309811,58.22,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.359743,61.92,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.838088,62.18,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.069403,58.24,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.31514,46.2,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.540356,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.568473,62.2,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.788428,62.19,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.023621,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.049902,58.25,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.054551,62.2,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.274777,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.288292,62.19,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.291761,58.25,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.54929,57.79,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.77997,41.17,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.893031,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.996297,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.01226,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.025027,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.23226,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.240786,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.254868,59.29,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.262986,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.479063,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.490786,59.3,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.496433,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.59158,48.19,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.714074,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.723802,59.29,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.731195,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.959426,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.969154,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.986569,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.990492,59.32,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.213054,40.63,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.416886,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.417317,59.41,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.420083,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.646115,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.648587,59.65,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.862623,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.874528,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.881467,59.47,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.123031,59.42,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.123757,57.2,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.356932,59.41,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.369108,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.503054,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.601263,43.37,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.837317,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.840083,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.844732,57.61,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.055526,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.070197,57.68,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.084278,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.302759,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.303054,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.313077,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.528088,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.539562,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.557861,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.795662,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.806115,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.815684,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.071603,43.17,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.082215,50.19,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.26387,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.264006,57.76,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.273598,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.50573,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.512532,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.520356,57.97,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.725571,50.18,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.744256,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.74514,58.07,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.755843,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.764981,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.995684,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.000628,58.02,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.021671,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.226523,55.28,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.479426,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.665843,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.711557,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.724777,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.92192,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.93065,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.957793,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.165027,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.175707,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.187022,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.403848,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.433099,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.657907,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.666115,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.675843,65.1,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.915594,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.122147,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.124505,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.124891,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.337362,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.379539,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.589471,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.601376,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.608927,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.827136,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.829018,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.829607,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.055344,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.072328,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.092941,64.99,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.30099,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.528043,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.547793,58.04,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.551875,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.567226,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.757997,51.07,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.766591,63.21,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.779358,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.785571,66.85,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.017884,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.022215,67.06,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.027045,63.18,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.249176,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.252351,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.256546,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.492056,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.501739,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.512056,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.727362,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.7487,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.978179,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.988836,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.227589,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.237385,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.483394,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.495798,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.504619,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.721988,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.724301,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.741829,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.950061,58.02,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.963848,66.91,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.966614,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.192646,46.13,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.395185,53.17,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.400106,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.412034,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.63836,58.02,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.64412,53.14,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.645775,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.877771,58.08,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.889517,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.899358,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.091172,53.16,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.10353,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.104687,57.94,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.127884,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.350764,53.26,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.368156,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.370786,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.558768,53.23,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.623235,46.21,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.849857,53.19,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.069539,53.17,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.293371,46.2,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.306909,53.23,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.339698,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.542805,53.19,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.551376,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.58446,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.012918,51.18,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.222714,40.21,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
