time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
39.167252,60.01,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.598113,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.88122,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.232649,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.592218,56.11,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.947365,41.25,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.29732,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.643011,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.986322,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.322354,41.18,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
42.70029,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.052512,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.414259,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
43.763578,60.21,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.106163,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.486322,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
44.809905,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
