time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
19.946624,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.056329,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.555604,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.690434,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.135241,65.92,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.702089,61.92,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.03227,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.050887,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.679322,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.296148,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.845127,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.005672,68.97,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.454833,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.580932,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.961295,65.9,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.324561,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.650706,63.97,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.967395,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.567078,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.877803,64.0,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.74583,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.8754,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.350592,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.485808,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.905649,65.93,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.206647,61.93,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.517554,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.840615,60.96,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.169368,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.528461,63.94,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.836012,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.398347,60.93,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.748756,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.669459,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.791771,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.239799,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.383608,68.01,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.807214,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.09862,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.392384,63.98,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.747123,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.367554,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.643994,63.93,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.998756,63.73,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
