time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.747049,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.749884,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.922129,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.336165,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.348047,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.353784,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.526959,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.530768,56.25,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.640133,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.827775,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.920746,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.938002,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.938637,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.121154,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.22138,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.234283,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.504056,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.512628,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.545054,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.716074,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.811176,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.812061,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.999929,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.009929,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.112174,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.118138,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.282015,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.297208,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.306006,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.432151,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.609544,61.17,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.710564,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.72036,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.722786,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.728478,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.889498,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.00222,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.011879,53.01,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.013104,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.125371,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.195145,51.08,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.209476,49.0,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.332038,48.21,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.335122,50.96,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.486528,46.15,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.537843,41.68,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.640292,46.0,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.651698,42.23,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.932696,48.42,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.933421,42.11,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.103013,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.107117,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.199453,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.358297,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.412446,42.2,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.515281,48.97,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.523399,42.12,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.538183,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.679929,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.682514,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.717322,42.1,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.856188,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.960179,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.992401,42.19,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.993988,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.120904,49.31,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.121925,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.128024,42.22,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.303013,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.32095,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.586573,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.597072,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.70875,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.717458,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.720746,54.24,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.855122,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.883217,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.896619,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.016732,42.19,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.018455,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.300768,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.302945,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.309544,54.29,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.504464,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.592786,42.13,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.599249,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.806052,54.16,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.811993,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.916732,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.936596,54.85,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.936732,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.082628,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.118251,58.16,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.121766,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.218909,42.18,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.245009,49.52,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.409408,54.21,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.418365,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.509476,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.526891,54.23,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.528342,58.18,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.531494,49.31,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.699997,61.22,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.705326,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.854079,49.41,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.860995,42.13,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.863444,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.939725,61.21,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.020111,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.021176,54.24,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.034691,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.042333,42.17,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.138047,41.12,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.155802,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.162265,56.0,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.295712,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.323353,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.449544,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.718183,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.719634,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.882378,61.24,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.890678,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.002945,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.056777,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.195303,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.32231,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.333829,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.338501,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.511131,61.27,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.519521,56.18,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.619612,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.623988,52.35,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.834351,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.929952,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.94095,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.970428,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.096346,63.27,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.105326,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.215326,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.245757,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.409929,65.03,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.416573,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.518115,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.538501,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.663807,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.726959,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.834873,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.837049,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.849521,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.100247,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.103671,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.292106,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.387594,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.395689,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.573988,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.58138,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.699612,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.716256,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.721947,56.2,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.880836,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.889907,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.033421,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.196619,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.318886,49.27,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.32934,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.333761,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.471131,63.22,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.476641,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.576278,63.22,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.620972,56.17,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.655281,63.22,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.782492,65.04,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.791426,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.79163,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.904079,49.13,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.908886,56.19,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.929068,51.44,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.070632,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.073399,51.02,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.119702,44.06,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.179408,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.223399,47.91,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.227752,44.29,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.505417,48.16,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.50748,44.21,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.695644,63.18,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.698659,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.012469,56.11,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.0168,51.07,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.109294,44.16,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.114691,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.144442,50.7,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.3146,63.14,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.426165,44.16,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.43095,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.592083,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.626233,51.14,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.69578,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.735598,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.739657,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.745167,50.94,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.938478,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.075349,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.206324,56.13,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.222605,51.1,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.237095,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.253399,44.35,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.346936,41.16,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.355281,46.11,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.368387,51.15,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.368523,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.372424,56.01,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.500791,56.12,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.509816,51.17,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.651562,42.21,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.916006,42.13,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.033693,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.092129,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.376165,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.381244,49.22,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.513807,42.2,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.520496,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.523399,49.34,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.688795,61.22,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.69358,58.2,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.808024,42.21,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.962265,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.005916,54.23,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.113829,42.18,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.116006,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.151698,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.153036,58.22,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.269068,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.273421,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.293127,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.421086,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.423988,49.39,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.436006,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.451857,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.621585,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.622424,54.17,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.654668,42.22,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.738773,41.13,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.744986,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.745757,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.751403,57.68,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.869045,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.889226,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.897911,56.15,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.940836,51.13,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.048932,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.053966,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.322854,49.31,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.326891,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.489771,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.627616,53.25,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.815258,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.822015,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.919566,49.31,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.943625,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.94748,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.115235,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.241403,53.28,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.415009,56.16,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.419839,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.525281,49.34,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.548932,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
