time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
28.23622,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.529598,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.792591,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.940845,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.262138,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.482932,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.732501,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.997852,65.02,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.254791,65.96,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.520641,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.731616,71.73,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.023204,71.04,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.542705,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.036401,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
