time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.302218,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.305619,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.822331,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.201447,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.457274,44.02,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.464054,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.47156,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.689565,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.923578,44.22,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.159542,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.162444,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.171424,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.64766,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.870789,44.11,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.075732,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.079859,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.096549,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.572331,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.575982,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.57741,57.69,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.578385,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.693714,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.050268,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.25741,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.283079,72.08,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.511764,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.723238,56.53,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.842444,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.957501,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.162195,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.183283,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.18571,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.416821,63.09,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.900086,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.900562,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.904916,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.906889,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.343873,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.362059,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.794485,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.795937,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.80224,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.805098,50.89,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.304395,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.304395,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.310449,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.767615,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.974961,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.221311,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.44224,67.09,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.447569,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.669474,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.834689,46.05,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.917274,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.333215,46.07,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.572082,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.826458,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.037909,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.258884,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.51224,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.015392,44.01,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.020971,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.023873,59.74,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.026776,55.28,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.706776,43.98,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.711379,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.758363,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.935438,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.291537,50.48,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.405166,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.529973,57.27,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.643057,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.644032,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.648635,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.085891,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.089769,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.093397,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.294463,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.30054,65.11,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.304916,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.753805,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.763941,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.766367,64.87,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.76927,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.256435,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.258113,50.57,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.258612,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.260313,57.91,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.696844,51.02,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.702172,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.7041,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.157592,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.411696,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.418726,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.423351,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.079859,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
