time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.659137,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.660589,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.662629,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.039954,45.13,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.238026,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.24238,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.244534,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.645419,52.04,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.018502,68.12,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.021405,62.43,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.025623,58.68,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.395328,52.08,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.589659,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.590385,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.595351,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.823378,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.962063,62.93,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.965691,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.969273,58.44,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.328979,45.18,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.343854,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.348888,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.348933,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.751949,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.753287,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.754738,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.762584,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.159341,45.12,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.370725,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.374353,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.374942,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.846076,47.06,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.19467,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.194784,47.02,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.196122,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.198888,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.560044,47.0,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.738548,63.16,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.742176,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.745078,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.104058,46.93,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.120453,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.122629,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.123967,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.494262,52.06,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.86009,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.868072,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.8717,62.82,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.876666,59.02,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.269682,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.497595,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.499047,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.503287,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.840861,46.82,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.853514,63.17,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.856439,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.222516,47.03,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.230385,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.230385,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.232425,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.656122,47.03,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.850566,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.857822,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.859273,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.056507,46.95,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.606915,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.608366,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.611156,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.611881,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.922063,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.979387,58.82,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.983627,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.98653,49.06,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.380158,49.08,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.605283,58.8,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.60662,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.607459,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.988525,44.0,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.432629,63.05,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.436371,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.442788,58.76,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.444103,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.831586,43.99,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.986779,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.992471,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.994761,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.335713,44.0,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.347165,58.55,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.349954,53.66,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.737618,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.104852,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.109205,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.110498,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.508616,45.13,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.695804,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.698707,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.699432,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.054058,52.73,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.437029,68.04,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.442221,52.67,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.447187,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.449954,59.06,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.884307,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.060271,68.05,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.060997,63.13,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.062448,59.08,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.442652,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.455464,62.93,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.459092,67.98,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.460543,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.835078,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.844988,61.17,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.847165,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.847165,64.08,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.231745,45.11,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.23814,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.240294,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.241042,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.604081,45.1,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.804965,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.808457,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.815849,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.405963,47.02,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.750657,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.763242,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.763967,66.11,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.772017,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.619546,47.02,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
