time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.296329,59.71,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.434039,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.560978,60.19,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.674833,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.804629,60.22,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.085309,60.14,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.838053,60.15,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.112837,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.271681,65.02,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.507236,64.48,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.760139,65.09,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.877622,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.122792,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.391771,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.508506,64.99,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.100978,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.223517,66.15,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.363495,67.03,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.48354,70.03,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.618756,67.06,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.865853,67.04,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.084311,67.17,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.152044,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.404379,65.99,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.655105,67.09,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.867939,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.006465,67.06,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.26218,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.378211,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.6371,67.0,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.87057,65.14,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.017055,66.07,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.264765,67.09,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.392406,66.7,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.651953,67.02,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.883381,67.01,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.149277,67.07,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.642905,70.17,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.617214,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.734697,70.95,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.868869,71.96,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.989957,72.21,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.64939,72.07,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.754538,69.99,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.645649,71.94,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.781998,71.98,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.903835,71.95,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.075014,71.53,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.183926,77.04,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.293427,75.97,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.711454,77.04,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.789753,75.96,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.886171,75.98,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.954742,71.99,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.091068,72.03,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.104515,77.0,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.201681,76.9,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.3293,75.98,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.429685,71.95,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.515944,71.98,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.573381,77.01,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.672724,77.03,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.782905,71.9,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.788733,75.98,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.905468,71.99,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.996828,72.02,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.094719,72.04,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.231046,72.12,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.345626,69.94,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.490932,67.05,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.612044,70.13,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.720728,67.23,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.834561,65.32,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.964356,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.082565,65.79,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.330683,63.08,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.462656,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.600388,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.728007,65.16,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.875241,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.98252,60.16,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.103654,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.245082,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.433676,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.546057,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.581273,60.14,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.682066,58.28,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.80896,59.93,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.969957,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.144765,60.29,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.487191,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.721613,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.855785,66.11,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.120388,65.06,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.296307,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.487599,60.11,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.744583,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.869322,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.985354,62.89,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.255082,67.04,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.505309,67.07,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.759731,70.01,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.028415,67.07,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.270842,64.97,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.521068,67.03,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.640615,70.02,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.905195,67.14,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.02413,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.280116,67.1,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.511545,67.04,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.762746,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.042066,67.09,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.286987,67.03,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.79388,67.09,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
