time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.571998,56.07,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.426216,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.713404,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.030955,64.95,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.032429,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.15354,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.331817,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.492837,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.782452,72.07,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.88252,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.979685,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.06676,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.203744,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.361363,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.464311,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.630502,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.822724,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.022928,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.354447,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.35803,63.62,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.359731,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.610615,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.918733,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.222202,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.485445,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.820728,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.127214,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.243245,67.97,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.42896,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.544969,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.027894,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.382497,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.716329,64.03,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.984356,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.147531,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.295536,59.2,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.47159,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.64422,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.228166,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.425468,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.711023,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.994742,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.323812,60.94,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.477576,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.739277,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.026601,63.94,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.341522,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.482951,67.97,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.631227,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.95939,73.05,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.234379,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.79413,68.95,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.094402,76.03,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.406919,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.71413,70.99,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.029527,69.0,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.304515,67.96,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.591885,66.05,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.940093,64.07,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.277939,60.15,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.534651,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.875762,64.25,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.037758,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.217644,62.05,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.377985,66.07,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.535921,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.689685,72.1,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.823858,70.96,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.015876,74.08,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.017508,74.03,1,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.210275,77.97,0,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.471454,74.07,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.639799,72.06,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.777599,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.909322,67.04,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.112815,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.27422,66.08,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.383722,66.77,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.458846,61.97,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.604288,57.15,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.850638,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.018914,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.220479,57.18,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.522815,61.05,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.800116,57.09,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.959776,61.14,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.917123,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.085377,62.0,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.278846,66.07,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.457939,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.573948,70.96,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.670388,71.99,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.796125,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.202293,74.06,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.350071,72.0,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.663812,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.827826,72.02,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.927894,71.94,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.052633,69.14,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.297939,69.01,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.451703,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.549595,69.9,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.781545,75.2,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.073087,79.05,0,15,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.380479,79.94,0,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.666397,76.05,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.883767,70.5,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.444878,70.9,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.646511,67.16,2,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.894356,68.07,2,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
