time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
11.629303,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.630913,61.99,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.634541,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.638668,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.128963,48.05,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.632546,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.63495,52.08,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.636356,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.750913,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.124519,48.04,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.384065,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.38758,55.14,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.389145,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.877603,50.01,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.39724,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.40182,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.891185,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.170981,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.172433,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.638124,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.646106,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.647557,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.916356,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.130415,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.656061,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.658782,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.660528,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.884632,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.133907,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.412024,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.416378,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.419734,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.880664,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.416242,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.420596,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.427127,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.665675,43.37,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.91953,50.0,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.203476,66.06,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.204201,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.210006,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.670845,66.09,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.672841,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.673022,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.677376,57.07,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.165811,52.08,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.690709,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.695789,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.188056,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.437716,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.437716,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.68538,40.08,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.935766,47.2,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.443884,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.447512,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.450415,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.957104,47.18,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.217376,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.222455,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.224632,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.713566,47.3,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.72046,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.724814,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.727716,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.996696,44.95,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.236764,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.728487,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.72919,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.731185,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.243884,48.05,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.491866,64.09,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.493158,59.21,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.493498,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.968986,43.15,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.488147,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.489371,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.492501,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.997761,43.07,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.258034,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.261662,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.266514,54.08,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.737988,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.742183,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.744292,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.744519,54.09,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.248555,48.04,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.78461,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.78461,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.786786,55.03,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.303589,48.03,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.512795,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.515698,59.19,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.516968,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.018283,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.512478,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.515925,57.04,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.026832,50.02,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.282387,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.283317,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.794315,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.794541,50.05,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.801072,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
