time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.596772,57.18,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.850377,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.086477,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.31142,64.22,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.55591,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.7843,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.005933,57.17,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.225366,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.445683,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.66879,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.935479,62.44,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.382577,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.624436,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.849176,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.330151,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.551874,55.16,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.780196,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.013348,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.243189,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.473484,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.704663,67.28,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.179969,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.405207,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.622033,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.934096,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.100196,61.96,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.306205,59.95,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.532758,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.014618,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.24845,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.473688,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.682577,62.74,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.916477,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.13981,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.373008,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.605321,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.707566,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.8265,59.04,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.07947,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.294595,59.09,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.537361,57.19,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.751829,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.975117,57.68,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.226341,57.21,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.727543,57.26,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.973257,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.165298,56.68,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.273348,55.21,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.316885,52.2,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.415502,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.495978,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.527838,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.855094,50.71,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.083983,50.35,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.312917,50.15,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.534776,50.23,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.760015,50.61,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.766545,50.55,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.978291,51.31,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.064141,50.36,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.222985,50.17,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.467928,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.679516,45.13,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.992305,45.43,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
