time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
3.716206,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.716206,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.762079,54.02,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.772782,46.95,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.860492,46.96,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.875208,54.21,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.882306,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.165322,47.0,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.16895,54.16,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.178859,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.182487,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.190809,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.634981,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.648224,68.13,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.662805,59.21,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.759947,52.02,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.088836,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.092079,58.96,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.099811,68.11,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.101444,61.85,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.575322,70.94,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.587929,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.605163,61.87,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.614346,58.26,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.005435,59.12,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.012714,67.26,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.025117,73.47,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.161036,73.86,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.169743,68.62,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.28446,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.301784,68.06,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.312102,73.06,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.592578,52.01,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.593145,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.59514,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.610628,68.07,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.61353,70.69,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.876863,51.95,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.91124,71.19,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.061036,71.13,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.068043,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.072737,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.080628,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.092056,51.99,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.168451,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.170356,54.09,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.185888,59.09,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.474369,53.99,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.477634,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.480333,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.485911,65.87,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.79022,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.799811,59.13,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.09387,54.02,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.10251,59.15,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.398678,59.17,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.403303,54.17,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.42319,65.92,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.424777,63.07,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.435662,71.1,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.540061,71.08,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.55192,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.708337,53.81,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.714709,59.1,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.016365,53.5,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.020628,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.312192,54.03,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.461625,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.473235,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.609834,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.910151,54.22,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.911761,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.918836,64.15,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.923122,68.13,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.929993,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.353848,73.08,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.360718,68.18,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.361648,64.16,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.372782,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.377498,54.18,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.473802,56.2,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.482963,66.15,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.49022,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.491671,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.800061,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.808315,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.814664,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.817385,66.14,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.824573,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.27768,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.283553,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.294551,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.299063,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.306229,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.714188,46.27,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.729653,61.74,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.861217,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.875163,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.887793,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.899494,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.908746,47.05,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.006478,54.14,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.011285,59.11,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.017113,46.86,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.28056,47.07,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.286863,59.21,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.287045,53.57,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.292215,62.81,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.298564,65.84,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.308451,71.1,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.754687,71.11,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.765208,65.84,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.779267,62.96,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.788224,58.97,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.798111,54.17,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.061739,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.088315,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.098632,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.104256,54.23,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.358179,57.6,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.369063,54.15,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.458224,59.16,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.473235,46.86,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.497544,54.26,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.773757,54.22,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.774573,46.94,5,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.786251,59.16,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.791149,62.98,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.796954,65.9,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.801308,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
