time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
17.76993,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.935849,70.05,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.056234,68.67,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.218275,65.08,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.402674,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.108048,69.96,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.438388,70.95,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.732901,73.93,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.91764,75.95,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.216937,77.03,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.517028,76.04,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.62798,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.831585,71.97,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.993921,74.02,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.280905,75.0,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.599205,75.04,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.933898,74.06,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.19705,72.1,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.342266,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.543694,69.98,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.773354,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.062719,70.77,1,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.063037,71.24,2,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.068842,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.367957,72.09,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.368524,72.03,1,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.517209,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.63179,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.966393,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.136007,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.266551,63.1,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.436824,60.05,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.576642,63.11,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.724601,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.918864,59.96,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.080338,55.09,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.255146,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.548683,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.853717,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.739409,63.38,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.094556,60.06,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
