time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
8.797143,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.007415,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.214785,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.460159,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.585941,45.01,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.82898,41.07,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.056281,47.83,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.206372,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.434898,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.664989,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.855692,47.98,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.050385,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.235941,48.03,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.430862,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.633515,57.01,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.862177,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.031995,45.0,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.246259,48.01,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.471134,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.678141,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.87805,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.093061,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.273039,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.482222,48.0,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.71,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.884059,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.078118,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.308254,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.485896,50.82,3,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.713673,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.889161,56.8,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.091224,60.25,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.360567,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.544762,60.2,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.720975,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.93102,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.146599,56.83,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.308435,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.525646,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.710408,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.843832,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.894626,54.94,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.143333,43.12,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.34127,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.548776,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.751429,59.11,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.975238,55.04,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.186553,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.392789,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.614739,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.690136,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.023288,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.364785,54.97,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.453492,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.459751,54.98,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.652426,48.02,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.830658,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.022698,54.99,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.208957,60.15,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.409592,54.97,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.613832,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.839569,48.02,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.042948,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.207687,54.97,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.434172,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.666304,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.674331,58.95,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.855079,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.059683,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.242018,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.446553,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.687279,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.911542,55.0,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.111361,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.302766,43.14,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.477868,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.782472,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.885896,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.100884,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.302834,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.491519,45.0,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.905533,56.98,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.124603,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.361247,56.98,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.521293,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.743719,45.0,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.929728,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.1078,56.98,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.340499,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.535465,56.97,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.660431,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.754263,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.962562,40.06,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.173197,47.01,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.355057,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.562789,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.776349,52.11,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.981315,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.163333,40.04,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.358889,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.553696,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.775828,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.98805,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.153356,45.01,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.365624,41.05,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.580476,48.03,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.771633,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.01381,56.99,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.204558,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.410839,48.01,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.574989,41.06,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.819909,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.011224,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.2239,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.398413,54.93,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.443175,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.620227,44.98,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.849592,48.04,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.085215,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.298753,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.489206,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.7,54.96,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.876916,52.13,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.085374,48.02,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.292381,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.477347,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.682177,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.860023,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.926485,54.94,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.04034,54.95,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.292585,52.54,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.533469,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.670136,59.67,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.877868,65.15,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.072857,60.2,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.2778,57.04,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.486984,53.16,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.676871,57.03,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.864558,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.07941,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.245488,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.290181,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.518866,54.93,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.78746,43.08,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.108367,47.0,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.286463,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.616372,54.94,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.025465,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.984535,67.0,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
