time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
15.304523,52.24,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.497471,53.18,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.805249,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.243412,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.564478,55.08,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.542528,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.81187,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.927902,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.069331,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.218741,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.364523,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.342845,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.570963,67.05,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.88348,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.100714,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.325839,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.570147,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.812437,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.003208,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.231349,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.438106,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.567925,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.793254,67.99,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.997834,67.07,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.647585,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.126927,62.98,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.37763,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.658242,62.96,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.281802,61.16,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.880532,58.19,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.074206,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.399875,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.393072,63.03,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.739217,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.304841,68.12,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.424478,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.832913,70.11,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.104297,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.330147,63.02,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.765498,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.382641,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.665,70.02,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.044614,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.277585,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.722142,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.029648,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.423934,65.05,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.730759,64.18,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.540351,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.760487,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.060895,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.777562,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.020464,70.01,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.366995,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.418877,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.700918,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
