time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
12.065533,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.028549,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.175782,68.96,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.353492,69.1,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.513787,66.91,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.110363,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.293152,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.53966,70.98,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.618685,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.794218,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.934195,68.98,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.213152,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.495578,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.587664,73.98,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.805147,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.421973,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.765079,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.001769,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.164308,65.12,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.262902,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.509773,65.07,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.638617,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.945283,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.119365,65.11,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.234807,66.99,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.535669,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.704671,65.04,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.831587,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.998639,68.94,2,14,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.999116,69.02,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.144172,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.303878,65.04,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.411927,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.587574,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.71229,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.875488,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.068413,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.370567,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.678685,64.11,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.970975,65.14,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.293311,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.10678,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.217007,60.13,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.399705,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.541111,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.810249,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.995737,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.124807,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.300068,62.05,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.434966,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.597619,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.772404,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.990113,65.1,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.353447,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.625669,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.803356,64.18,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.25195,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.558435,60.09,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.861633,59.05,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.037891,60.08,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.519252,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.772902,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.063469,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.39263,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.453356,75.12,1,16,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.652086,74.16,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.919569,74.09,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.076939,74.11,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.211814,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.838685,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.863469,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.959887,68.97,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.135692,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.450794,66.98,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.603084,69.0,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.759048,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.069932,67.0,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.223673,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.35873,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.645329,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.792562,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.093787,76.09,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.407732,77.05,0,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.569456,76.08,0,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.902086,73.95,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.264535,71.99,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.462404,74.78,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.754558,72.02,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.928639,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.073696,74.07,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
