time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
2.113557,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.116415,61.14,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.117322,55.73,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.132469,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.141721,45.24,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.291789,55.71,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.296437,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.298954,45.83,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.301176,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.319362,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.434986,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.446165,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.450564,55.7,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.460587,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.466346,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.625938,49.32,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.629725,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.630405,55.83,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.636891,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
2.642378,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.085553,61.14,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.085598,55.74,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.103966,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.170746,49.27,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.300065,55.83,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.301789,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.304374,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.306301,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.632582,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.637843,55.77,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.642877,61.22,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.791879,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.812106,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.817231,55.77,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.82841,49.32,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.828841,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.978682,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.980746,55.8,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.988682,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
3.9929,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.134646,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.146845,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.146891,55.77,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.160111,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.248387,55.69,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.32104,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.322832,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.464646,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.472242,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.47519,55.76,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.665666,49.35,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.66587,55.81,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.668002,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.675984,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.680088,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.984328,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.988455,55.78,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.998569,61.09,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.006142,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.134419,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.15358,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.157979,55.76,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.166392,53.25,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.340473,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.344668,55.84,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.346278,53.25,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.351585,61.23,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.353761,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.648183,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.654056,55.8,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.664215,61.21,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.674124,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.805417,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.82129,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.825077,55.87,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.831857,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.012786,56.09,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.013557,53.25,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.015485,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.019702,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.214759,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.334034,53.23,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.347571,55.85,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.352356,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.356483,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.524487,61.21,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.524487,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.525122,55.8,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.544714,49.44,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.545439,53.26,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.846891,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.859702,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.867888,55.78,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.876551,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.88138,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.037458,55.83,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.040473,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.047616,61.17,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.201902,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.206551,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.210655,55.78,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.222061,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.22299,49.45,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.373693,55.82,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.375394,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.379612,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.388682,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.518501,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.525122,55.79,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.526369,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.541902,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.683127,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.685258,55.82,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.690723,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.703966,65.11,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.859385,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.861312,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.86426,55.77,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.87002,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.026981,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.027299,55.75,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.032333,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.032809,65.15,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.160587,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.179385,68.22,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.194691,56.11,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.195507,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.33451,55.67,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.334805,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.337707,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.354306,68.21,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.495507,68.19,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.507458,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.515689,55.77,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.520088,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.675099,55.65,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.677458,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.68519,68.19,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.822265,68.2,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.835689,61.21,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.838863,55.88,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.991585,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.996823,55.6,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.998886,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.004374,68.19,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.149748,68.19,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.163467,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.167843,55.76,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.175394,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.319,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.3229,55.71,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.3246,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.326528,68.19,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.478478,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.480451,55.75,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.483036,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.494873,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.635848,53.15,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.636233,55.83,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.63934,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.657934,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.664056,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.784328,65.12,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.789544,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.797095,55.77,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.802922,53.2,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.808183,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.96519,49.29,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.967367,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.96739,55.94,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.971721,61.22,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.979385,65.15,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.112151,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.120337,61.2,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.125349,55.76,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.14782,53.18,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.289113,56.33,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.294782,60.4,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.301312,65.64,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.446165,66.16,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.451244,61.17,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.453603,57.21,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.458637,52.29,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.464147,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.46875,42.06,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.633059,42.16,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.640065,49.31,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.648954,54.25,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.651131,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.363489,42.14,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.368319,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.370496,54.19,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.374555,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.376596,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.382877,66.13,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.849748,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.862764,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.873217,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.882401,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.890859,42.02,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.173104,66.14,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.182356,61.08,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.195507,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.204374,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.210179,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.478682,66.1,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.483036,61.13,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.494532,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.506551,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.510746,42.08,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.512106,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.814192,54.2,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.814918,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.976483,42.03,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.983898,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.987367,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.992922,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.304555,42.07,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.310814,49.28,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.313557,54.2,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.319113,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.321449,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.326528,66.13,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.804374,66.17,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.809113,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.811585,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.956573,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.960587,58.15,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.972151,62.78,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.976006,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.126415,68.23,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.133013,61.17,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.140201,58.13,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.29841,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.309113,61.1,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.311267,68.2,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.462038,70.12,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.464941,58.12,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.469249,60.73,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.625326,49.11,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.628705,42.03,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.633535,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.642446,60.87,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.647503,70.18,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.957684,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.969975,60.91,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.980133,69.55,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.134464,67.86,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.137367,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.145326,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.305666,49.22,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.309453,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.31782,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.319,68.14,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.621698,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.63519,60.93,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.636868,66.12,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.805485,59.35,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.806936,55.85,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.975621,49.32,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.977798,56.14,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.985938,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.989566,65.13,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.687367,49.36,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.691267,53.26,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.695258,55.73,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.70426,61.22,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.707888,65.16,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.020768,55.92,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.026981,61.21,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.032378,65.14,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.200927,61.24,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.201176,65.14,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.204124,55.59,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.217322,53.22,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.218047,49.27,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.338138,65.14,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.36934,55.67,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.370156,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.377571,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.511335,65.1,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.518637,61.15,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.521494,55.62,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.534986,53.17,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
