time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
9.872434,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.007808,57.02,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.19554,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.322434,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.499622,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.678715,69.2,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.913431,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.166946,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.574384,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.700551,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.872683,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.030143,67.08,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.186084,64.06,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.335699,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.50901,70.33,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.737762,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.266674,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.4213,66.05,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.580846,64.14,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.883522,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.029304,64.09,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.206379,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.35876,69.11,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.36198,60.62,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.50359,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.20554,59.03,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.244792,57.01,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.54461,57.0,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.716447,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.841912,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.017649,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.186629,66.09,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.325155,64.33,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.508034,58.99,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.646742,54.98,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.135699,62.04,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.585699,66.07,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.057309,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.156629,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.356379,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.939282,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.989055,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.089123,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.273681,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.421731,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.580574,64.07,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.71139,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.872456,69.09,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.157059,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.333998,70.99,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.648873,71.05,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.966697,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.083454,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.299599,66.09,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.732275,67.11,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.872955,66.08,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.01291,64.03,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
