time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
7.012673,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.191086,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.357616,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.3629,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.530247,63.12,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.682877,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.830043,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.016256,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.023716,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.334396,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.503399,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.671539,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.678932,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.684419,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.998886,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.151199,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.341108,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.34197,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.351086,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.505031,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.651766,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.813489,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.007276,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.015145,49.25,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.022832,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.151607,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.341131,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.672083,54.1,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.67519,61.0,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.011222,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.340723,61.06,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.344555,54.22,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.35036,59.13,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.683535,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.683693,54.14,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.686596,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.022537,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.022832,54.15,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.040247,66.12,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.339476,54.18,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.341743,61.06,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.359793,66.13,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.99748,61.07,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.002514,54.14,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.011222,66.12,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.30392,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.686596,54.01,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.688727,61.03,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.004147,61.07,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.006868,54.0,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.01485,66.11,2,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.33943,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.349634,54.07,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.512061,61.07,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.681789,61.09,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.80943,62.97,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.022106,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.186029,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.359997,61.04,3,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.523898,63.1,3,13,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.70256,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.850519,49.35,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.040541,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.046415,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.364873,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.704011,49.22,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.704442,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.711267,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.015576,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.188206,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.35646,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.356981,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.364873,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.533966,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.706188,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.858478,49.17,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.02748,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.028478,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.035893,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.180065,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.387979,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.687888,56.18,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.698932,49.21,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.709816,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.014124,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.341449,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.345303,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.358365,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.698229,49.68,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.999907,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.006165,61.12,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.17324,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.345303,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.505576,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.662106,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.670201,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.683716,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.838365,58.13,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.003263,49.12,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.15773,49.03,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.349226,51.16,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.350383,44.04,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.685167,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.688795,43.96,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.022129,44.17,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.022129,51.24,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.025825,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.03519,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.052582,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.054782,68.09,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.3707,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.468569,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.697049,51.19,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.698954,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.025031,51.2,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.031562,44.14,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.033739,63.22,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.374328,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.385213,44.07,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.389566,49.14,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.395371,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.669204,49.24,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.669362,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.678637,44.2,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.680814,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.687775,66.07,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.692424,66.19,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.333444,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.618161,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.621312,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.628569,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.640496,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.646709,66.04,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.015666,54.0,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.18104,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.347866,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.51324,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.657594,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.028727,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.030836,61.15,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.03519,65.09,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.043172,64.67,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.200564,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.369272,54.04,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.511426,54.41,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.695303,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.703308,49.22,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.038818,49.41,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.354805,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.357639,49.23,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.367072,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.374328,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.695326,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.838183,49.15,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.025757,56.19,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.029657,49.23,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.040269,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.053331,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.132356,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.377571,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.381585,49.18,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.704034,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.714192,49.2,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.783059,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.021403,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.025031,49.26,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.035916,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.040269,64.69,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.128002,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.680315,56.01,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.990927,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.998909,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.362832,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.685961,56.17,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.701857,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.355712,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.531947,58.15,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.675009,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.678433,55.9,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.846891,63.15,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
