time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
18.226915,63.06,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.236598,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.269001,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.413831,48.03,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.432199,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.694829,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.70297,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.849636,54.95,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.858185,59.94,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.883423,62.75,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.306779,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.970407,67.04,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.976212,62.05,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.977233,58.01,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.005169,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.149092,49.35,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.150226,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.44458,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.610589,57.83,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.615759,55.1,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.638366,61.88,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.013287,44.09,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.035895,56.1,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.042992,51.06,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.708049,63.07,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.722561,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.727006,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.743287,51.1,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.861859,44.1,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.865101,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.149024,56.03,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.151813,51.14,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.310974,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.335373,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.775441,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.782199,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.465396,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.470067,63.05,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.498366,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.509341,51.08,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.640611,51.0,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.93433,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.086416,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.102607,57.85,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.115215,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.541405,44.05,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.55043,51.04,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.238707,63.11,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.255895,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.259931,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.265645,51.13,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.390702,44.13,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.394013,51.09,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.672312,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.672629,51.24,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.826076,55.96,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.093831,65.07,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.100679,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.128571,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.1356,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.262131,46.14,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.279931,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.29467,58.19,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.991473,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.010339,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.021178,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.032425,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.045078,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.143695,46.09,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.409568,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.415373,52.97,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.580566,64.89,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.834806,62.01,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.848049,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.856666,58.12,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.909636,53.04,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.920521,46.15,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
