time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.232719,55.01,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.239159,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.240701,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.245055,69.08,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.852402,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.855214,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.861019,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.863921,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.439635,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.452674,60.0,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.457753,63.95,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.465735,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.616597,70.03,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.883989,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.888252,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.898388,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.903558,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.909363,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.189068,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.194239,59.98,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.196415,63.75,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.202923,70.08,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.498524,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.500044,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.506483,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.515191,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.550225,55.06,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.554488,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.558116,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.563263,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.95027,59.96,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.960429,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.964125,68.91,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.970565,73.95,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.224941,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.229341,68.94,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.230792,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.723876,59.01,3,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.727413,64.05,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.732561,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.738366,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.903762,59.94,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.913105,64.89,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.920429,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.924057,73.93,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.175304,59.98,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.183354,64.98,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.186166,68.92,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.192697,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.598139,52.92,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.605395,60.03,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.619885,67.92,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.622719,75.04,0,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.021948,52.83,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.198887,68.0,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.199635,60.07,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.20179,74.03,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.830996,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.834624,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.841858,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.848388,68.98,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.12739,55.0,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.131812,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.136801,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.14052,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.311903,54.06,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.318343,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.327118,62.99,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.331404,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.465667,55.01,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.470656,68.91,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.48154,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.483059,63.91,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.756892,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.764783,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.769205,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.771313,69.11,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.179499,55.07,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.185304,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.186098,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.188343,69.09,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.092923,43.22,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.102243,53.07,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.110316,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.115304,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.699545,43.16,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.705259,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.710429,61.98,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.711155,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.713332,65.81,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.669273,53.13,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.670633,59.06,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.672901,61.99,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.675486,65.62,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.298298,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.301268,57.01,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.302719,63.03,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.305622,66.95,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.56866,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.579545,57.01,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.585418,63.06,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.590406,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.877459,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.883263,57.0,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.889068,62.94,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.893422,66.92,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.16154,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.165894,56.98,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.173127,62.97,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.178275,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.452923,53.11,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.459363,63.04,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.460089,56.97,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.463717,66.97,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.735712,55.04,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.737232,63.93,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.740792,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.74222,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.039794,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.047413,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.051109,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.051835,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.658388,55.05,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.663468,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.664919,63.98,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.670724,69.09,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.278796,55.03,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.284601,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.28832,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.291948,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.906551,60.05,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.910815,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.910905,55.01,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.914443,69.08,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.519703,55.03,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.527595,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.531223,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.537028,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.123354,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.127799,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.13061,64.0,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.13569,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.719839,55.02,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.722016,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.729998,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.733626,69.07,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
