time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
15.492248,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.513858,54.3,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.919459,53.24,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.924424,59.15,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.938778,63.09,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.049164,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.07803,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.417282,64.03,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.420071,54.25,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.425876,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.756919,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.772066,60.16,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.825513,54.22,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.832769,50.16,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.853359,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.865581,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.052089,66.52,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.144538,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.149459,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.150932,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.158688,66.96,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.448279,52.13,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.453381,56.22,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.454515,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.463245,67.08,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.755672,52.16,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.758415,56.2,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.761953,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.769935,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.032134,52.1,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.046511,56.16,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.063041,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.072384,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.365808,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.368279,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.370887,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.388325,67.04,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.866828,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.873381,66.94,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.879776,56.02,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.179186,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.182951,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.293676,56.11,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.29379,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.311907,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.322905,67.03,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.390819,56.83,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.591318,45.21,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.603336,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.612089,61.14,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.621363,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.873563,45.28,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.881273,56.15,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.89218,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.90057,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.410343,63.95,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.416737,61.08,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.428778,55.88,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.819708,55.12,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.842225,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.850796,63.08,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.972021,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.122883,61.11,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.134493,64.13,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.320184,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.323087,63.56,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.336556,55.67,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.628279,64.06,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.721681,56.14,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.730547,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.739232,64.07,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.818098,55.71,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.038665,52.15,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.043631,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.052905,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.341703,52.14,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.349413,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.359595,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.828098,66.01,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.857712,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.24862,51.17,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.276647,61.13,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.290456,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.448574,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.487304,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.497032,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.772474,61.6,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.777531,65.98,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.100502,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.107894,66.02,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.175876,52.17,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.207826,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.220298,66.03,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.521341,64.12,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.523948,69.06,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.810003,54.15,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.815672,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.832951,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.841499,73.0,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.131023,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.138733,69.04,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.145989,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.303381,73.03,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.340388,68.87,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.341817,64.02,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.700638,53.19,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.707622,63.14,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.727803,68.03,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.740728,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.857486,72.99,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.859209,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.916397,68.99,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.925808,54.06,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.206034,72.97,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.23871,63.87,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.239436,68.87,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.519504,73.01,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.525173,64.08,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.621953,54.12,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.633223,64.1,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.649254,69.05,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.656579,73.02,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.849504,72.95,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.855536,68.9,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.859889,63.88,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.871341,54.09,4,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.249504,49.19,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.261726,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.272474,63.96,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.285966,68.0,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.571726,67.76,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.742883,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.780615,63.95,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.785536,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.162384,48.22,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.170955,58.17,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.178098,63.04,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.195195,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.292361,67.2,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.296397,59.11,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.319527,63.2,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.374175,49.16,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.472565,64.11,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.474084,59.18,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.481658,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.654288,68.03,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.68608,63.72,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.688279,58.79,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.958461,67.97,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.078756,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.085127,64.05,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.09261,68.01,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.250728,67.99,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.287917,63.71,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.291545,58.66,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.686261,56.13,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.69413,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.70413,66.05,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.992928,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.003109,61.1,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.009504,66.08,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.156102,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.187939,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.192406,61.04,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
