time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
29.635406,57.3,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.004839,47.27,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.115202,59.2,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.585451,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.917719,66.15,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.975202,59.08,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.440281,68.13,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.80849,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.81044,57.16,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.82044,69.12,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.826245,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.01468,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.625111,57.11,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.631642,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.64239,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.178467,61.11,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.184658,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.202662,69.15,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.529238,57.07,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.548921,57.14,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.551007,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.050236,68.14,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.051687,61.12,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.059374,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.377923,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.406948,57.09,4,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.837673,57.09,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.909397,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.952027,66.11,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.277968,39.95,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.280145,58.6,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.283048,63.85,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.840281,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.843615,56.07,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.847107,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.178422,39.98,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.189147,47.13,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.726993,56.08,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.114227,42.28,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.534113,40.1,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.647605,55.73,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.972866,39.99,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.980916,64.04,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.982118,47.18,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.982254,59.09,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.545338,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.818989,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.900417,39.98,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.405338,56.09,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.72917,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.738898,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.742707,64.02,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
39.758671,58.86,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.326971,56.08,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.588785,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
40.662639,39.98,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.220077,56.08,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.490531,39.95,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.51849,47.24,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.527061,51.94,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.597583,56.09,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.931891,64.05,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.940667,59.1,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
41.942549,56.1,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
