time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
14.163341,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.261232,65.98,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.327989,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.350937,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.513862,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.565812,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.770211,45.16,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.775087,51.74,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.775268,61.16,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.878034,52.1,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.227422,57.19,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.235404,45.24,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.238193,52.74,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.2391,61.19,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.241799,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.54461,61.21,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.547445,57.18,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.553976,66.06,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.999327,61.18,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.022025,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.026356,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.164701,60.61,1,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.174996,52.21,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.179372,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.323522,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.382456,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.48783,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.49613,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.625019,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.640121,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.93774,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.941232,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.94427,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.092955,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.12257,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.125631,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.3813,66.98,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.40876,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.410914,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.582048,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.584837,50.13,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.838941,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.858715,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.879236,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.015472,43.1,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.02647,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.031345,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.051481,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.066084,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.073091,66.99,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.25452,45.1,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.303386,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.318125,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.947853,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.949962,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.952887,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.973817,66.02,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.208329,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.285223,65.98,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.291685,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.726538,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.732229,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.906447,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.934746,62.23,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.125608,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.179372,57.08,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.181617,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.776107,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.779667,57.16,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.80783,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.079418,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.085177,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.087876,56.73,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.471753,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.517059,66.0,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.563998,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.564815,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.720665,57.17,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.732366,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.733953,65.97,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.923137,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.978488,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.984225,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.989508,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
