time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
5.678367,60.22,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.924626,60.77,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.121179,60.41,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.311814,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.551746,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.988209,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.195397,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.379637,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.595011,63.86,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.787959,63.99,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.050726,64.22,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.25644,64.09,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.465986,64.01,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.10415,57.19,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.568594,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.79068,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.982154,57.19,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.189592,56.59,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.398503,53.81,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.606213,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.780272,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.982812,62.25,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.391882,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.488299,59.97,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.616644,57.94,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.874807,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.074263,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.259955,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.460363,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.668776,60.38,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.093084,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.297347,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.529025,60.01,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.678435,60.03,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.971497,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.157188,60.02,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.326916,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.608571,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.804853,59.76,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.059048,58.04,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.253424,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.668549,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.886259,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.294399,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.509909,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.705034,62.02,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.917166,61.99,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.10746,65.13,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.32458,65.35,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.527687,65.33,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.765601,65.12,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.988209,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.184785,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.387891,67.1,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.594989,68.25,1,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.802313,67.13,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.005147,65.06,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.213039,64.06,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.63263,64.23,2,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.84415,60.84,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.061111,55.64,2,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.249229,60.41,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.486145,62.0,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.714898,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.87907,67.15,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.126145,65.08,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.35093,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.559705,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.792132,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.990227,60.37,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.213719,58.05,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.405941,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.616054,55.13,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.820839,60.14,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.040363,58.03,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.272222,55.17,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.478118,53.09,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.695283,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.841043,57.11,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.132109,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.333039,57.16,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.734172,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.961406,57.13,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.169592,57.14,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.395782,60.04,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.607302,61.05,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.801701,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.009637,62.23,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.413084,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.639501,62.03,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.846485,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
