time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
15.0239,48.02,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.034376,57.67,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.03551,55.09,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.05941,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.442902,48.06,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.455238,55.11,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.467528,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.480907,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.486395,67.04,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.73771,55.27,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.816689,42.94,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.851633,48.09,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.052562,48.1,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.066893,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.079932,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.093878,64.04,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.103515,67.05,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.462812,41.61,5,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.909025,40.15,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.918458,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.137256,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.190272,40.95,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.33619,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.367392,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.38263,60.03,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.739864,65.02,0,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.763311,40.9,5,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.772517,48.13,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.773968,53.08,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.976077,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.987937,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.992041,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.385351,46.09,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.386077,53.11,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.411859,58.09,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.820635,46.15,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.829342,53.14,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.858299,58.08,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.260499,46.13,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.275737,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.455261,46.15,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.489002,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.651361,46.14,4,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.698639,53.1,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.699456,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.901837,58.11,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.923515,53.05,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.317528,39.97,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.33059,51.77,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.751293,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.760726,58.1,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.774898,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.781429,67.01,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.082404,58.09,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.131746,52.0,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.168027,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.356077,51.97,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.378571,57.93,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.381293,62.05,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.589841,39.93,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.784263,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.803129,54.59,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.806032,52.15,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.837982,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.229796,45.08,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.239229,52.09,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.242132,54.84,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.391519,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.401293,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.628073,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.636054,52.07,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.82102,52.05,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.829864,54.69,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.86229,61.07,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.883424,64.01,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.077415,52.11,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.111202,54.82,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.268912,51.53,4,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.296644,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.473469,49.1,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.501247,57.05,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.671497,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.685669,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.692698,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.703243,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.71195,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.087347,45.06,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.095329,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.107664,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.107732,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.124694,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.267959,57.12,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.34712,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.526508,45.02,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.530862,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.549728,57.34,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.752109,50.07,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.76517,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.776689,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.786553,65.04,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.801361,69.06,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.963107,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.965714,64.98,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.993673,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.165533,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.175692,50.06,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.193107,57.06,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.202494,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.21381,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.214762,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.62932,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.641293,62.19,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.644104,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.834785,50.09,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.839138,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.860363,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.867528,65.03,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.014036,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.035147,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.057687,57.08,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.215057,45.09,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.218118,50.03,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.241202,57.09,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.252744,62.09,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.25712,65.0,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.641383,50.04,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.645011,57.1,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.659478,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.669048,65.01,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.677664,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
