time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
20.344923,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.680978,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.799164,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.959459,69.01,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.05735,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.33091,68.02,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.472316,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.780093,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.924424,69.04,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.146352,69.01,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.733245,68.98,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.914583,68.07,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.090093,68.88,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.185082,71.06,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.353359,69.0,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.812883,63.6,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.129572,64.1,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.320932,63.97,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.581907,65.78,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.811068,63.96,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.47379,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.616669,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.787849,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.903087,63.99,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.91676,63.98,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.227644,67.02,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.691976,66.04,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.789141,65.82,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.008778,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.604062,62.14,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.846125,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.063268,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.172769,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.39871,62.15,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.510388,62.13,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.811998,60.15,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.961409,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.133041,63.98,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.440434,65.95,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.732724,69.02,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.043019,71.01,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.148892,73.04,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.371182,74.05,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.565581,72.95,0,9,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.844039,71.0,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
33.950638,69.15,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.156941,66.13,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.299799,64.02,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.475966,61.91,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.592701,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.787826,59.19,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
34.919799,61.09,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.0993,65.21,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.202973,65.99,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.517712,69.03,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.801386,71.44,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
35.967486,69.01,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.12125,71.07,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.21769,71.03,0,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.312656,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
36.734175,69.05,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.302316,69.09,0,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.406012,68.06,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.837508,68.05,0,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
37.969413,66.0,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.455195,65.94,1,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
38.561794,63.98,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
