time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
4.31447,64.43,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.318279,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.683427,70.05,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.686828,64.37,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.691839,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.697667,58.17,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
4.702588,53.19,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.05871,46.08,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.063608,53.24,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.069413,62.07,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.069504,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.072406,64.82,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.080229,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.469708,70.06,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.473517,64.71,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.479322,62.08,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.487985,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.491522,53.18,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.83574,58.19,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.837259,53.12,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.84091,61.98,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.841477,64.31,1,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.845989,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
5.975309,51.05,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.062769,46.04,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.309776,46.17,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.314719,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.31676,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.316896,61.06,2,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.32193,67.15,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.32701,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.462951,57.37,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.697191,70.09,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.699368,67.13,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.703563,62.31,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.713812,57.4,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.716443,51.12,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.059277,51.15,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.069436,57.43,3,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.07379,62.43,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.078302,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.085332,70.07,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.569504,58.16,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.576533,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.582429,70.1,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.948892,55.14,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.95413,50.17,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.958166,45.19,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.068393,45.31,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.07218,49.42,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.078121,55.18,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.317259,45.29,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.320728,49.41,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.324356,55.26,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.3271,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.332905,63.13,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.591658,55.19,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.592497,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.604084,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.726964,63.16,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.731499,60.11,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.73862,55.24,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.742837,49.54,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.844629,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.110819,45.36,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.111454,55.2,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.111545,49.56,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.120252,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.12388,63.15,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.617486,45.29,5,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.624561,48.94,4,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.628801,55.15,3,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.631091,60.09,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.641091,63.21,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.849935,45.15,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.850048,60.1,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.978778,60.06,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.986919,54.07,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.995263,50.31,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.060706,60.08,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.326261,50.25,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.328234,54.14,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.334606,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.336896,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.718075,63.1,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.72515,60.12,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.727214,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.72896,50.26,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.80871,50.25,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.820751,54.15,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.822202,65.14,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.07871,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.082429,50.26,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.085332,60.13,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.090275,65.2,1,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.593155,50.31,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.601091,60.07,2,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.60159,54.12,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.603767,63.12,1,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.000003,52.65,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.007055,50.23,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.010864,43.69,5,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.103654,43.07,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.356284,50.3,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.358121,43.19,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.360887,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.370025,61.99,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.374379,67.1,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.736692,67.06,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.738302,61.93,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.7454,57.73,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.74778,50.14,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.750434,53.04,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.126465,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.12735,50.36,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.12735,53.21,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.132928,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.135785,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.138914,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.512701,67.09,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.521182,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.526125,58.1,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.531295,53.19,3,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.537826,50.25,4,5,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.540683,43.0,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.881341,53.58,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.886556,58.14,2,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.890048,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.895218,67.07,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.104152,60.1,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.104651,49.99,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.139867,54.89,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.37057,50.0,5,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.371953,55.01,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.379164,62.17,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.391273,65.01,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.394334,70.04,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.399912,73.98,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.766579,74.02,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.767304,70.09,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.778302,65.05,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.781205,62.23,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.785898,55.06,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.111023,62.21,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.111522,55.03,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.116783,65.03,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.121182,70.08,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.125989,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.353608,54.99,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.614288,54.88,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.617191,62.18,3,12,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.619368,64.66,2,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.624538,70.06,1,11,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.630275,74.04,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.009957,53.37,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.015762,47.95,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.143835,47.95,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.379413,47.97,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.380025,55.28,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.384493,58.11,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.393767,74.01,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.769005,74.03,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.783472,58.18,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.787826,55.28,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.145717,55.26,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.147214,48.07,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.149912,58.06,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.159345,74.0,0,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.410071,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.539617,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.55481,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.560706,55.22,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.563449,48.07,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.911295,47.97,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.922361,55.2,4,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.928597,58.03,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.940796,72.01,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.169957,53.06,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.306284,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.326873,60.16,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.332837,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.414855,48.0,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.423449,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.665354,53.03,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.671885,60.14,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.676171,69.09,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.679073,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.031454,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.033767,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.046601,60.16,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.049527,53.07,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.256964,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.266919,69.03,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.287917,53.01,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.338461,60.18,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.4054,69.07,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.414787,72.03,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.436352,60.12,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.657282,48.01,5,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.666737,53.09,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.668166,60.18,3,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.669096,62.88,2,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.674561,69.13,1,10,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.681091,72.06,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.038325,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.055694,46.16,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.163087,51.21,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.167372,46.08,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.407327,46.07,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.408007,53.19,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.413585,62.12,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.419549,72.05,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.786783,72.04,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.796873,62.11,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.807712,53.24,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.808506,46.04,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.173676,46.06,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.176579,53.17,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.183109,62.1,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.18998,72.0,0,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.563858,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.577508,62.06,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.579867,56.12,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.585513,53.18,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.589867,46.03,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.958756,46.04,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.963223,52.93,4,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.969572,61.88,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.971091,55.86,3,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.979005,70.04,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.066919,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.452837,51.03,4,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.457055,58.19,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.458642,61.53,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.463676,67.17,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.466579,69.65,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.706511,58.14,3,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.711499,62.04,2,7,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.71642,67.12,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.726579,69.81,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.847486,69.98,0,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.857735,67.11,1,8,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.859731,46.07,5,6,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
