time_sec,midi,string,fret,hammer,pull_off,harmonic,grace,slide,tied,tuning
6.050483,54.23,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.580687,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.840755,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
6.842932,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.297285,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.305312,59.08,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.305879,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.315358,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.573249,54.13,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.582478,59.14,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.751049,50.29,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.825244,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
7.85343,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.076582,52.24,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.078328,48.25,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.088215,55.17,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.091616,60.2,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.59758,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.600483,48.12,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.602206,59.98,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.852546,64.01,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.855222,60.14,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
8.856786,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.337285,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.340913,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.343181,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.605743,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.616582,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.626446,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
9.842841,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.07529,43.11,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.57851,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.83826,66.98,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.844156,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
10.8469,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.342546,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.346628,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.600483,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.607013,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.620505,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.628668,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.821956,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.84368,45.15,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
11.865539,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.103725,48.23,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.115222,52.2,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.605358,55.16,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.875335,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.880188,60.18,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
12.888986,55.15,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.360664,60.08,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.367127,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.600505,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.606242,52.17,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.61631,55.11,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.628578,60.11,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.630256,64.25,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.808963,50.03,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.814269,45.33,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.871344,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.880913,63.96,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
13.886582,55.06,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.13495,50.15,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.334337,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.335494,45.11,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.344496,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.351752,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.614859,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.619439,62.16,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.624972,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.844315,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.845947,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
14.853045,62.12,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.100142,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.107285,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.107557,45.09,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.128941,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.367376,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.369553,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.378124,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.613022,50.12,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.626015,45.19,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.627399,57.14,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.634746,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.854224,55.26,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.864768,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.892455,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
15.90631,45.12,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.035562,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.042591,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.060233,42.68,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.17241,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.18495,43.13,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.239213,47.07,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.871254,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.873612,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.896401,55.08,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.927535,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
16.934882,67.01,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.280641,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.41758,67.02,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.421888,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.428442,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.683113,47.06,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.690936,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
17.913317,45.08,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.153657,45.2,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.1569,50.14,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.204043,62.14,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.883793,50.07,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.909712,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.93504,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
18.938623,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.438442,66.0,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.449281,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.455244,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.714337,50.04,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.719326,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.938532,63.98,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
19.949848,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.182546,39.99,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.907829,40.0,5,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.91207,47.19,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.955653,52.12,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.96851,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
20.9808,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.440301,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.44953,63.96,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.463317,59.06,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.700483,47.2,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.702319,52.07,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.711684,59.07,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.717557,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.880324,50.1,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.891254,45.3,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.963839,55.03,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
21.96461,59.05,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.221662,47.23,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.284337,54.26,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.720301,47.1,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.724269,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.726696,59.16,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.956628,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.973113,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
22.974337,54.11,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.476424,63.97,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.477807,62.06,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.483952,59.1,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.49953,54.1,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.727898,54.05,3,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.73139,59.12,2,4,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.737127,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.77046,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.920596,50.22,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.927603,55.2,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
23.961412,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.216265,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.224043,52.19,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.738487,52.29,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.747648,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.764496,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
24.99792,64.0,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.002614,60.13,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.450777,60.1,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.482637,55.13,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.496401,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.497603,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.741798,52.16,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.743158,48.11,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.746083,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.759031,60.17,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.924247,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.980868,59.04,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.985199,45.06,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
25.986605,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.237467,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.238737,47.11,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.250415,43.03,5,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.952478,47.09,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.977036,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.983,50.06,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
26.999349,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.031049,67.0,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.500981,66.98,0,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.502932,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.509598,55.07,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.764473,47.08,4,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.770233,50.02,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.772297,55.09,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.773022,62.13,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.962297,45.02,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
27.999961,59.02,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.004269,55.05,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.232455,48.14,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.2947,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
28.755857,52.09,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.02919,63.99,0,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.030732,60.19,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.038668,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.049394,52.24,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.526129,60.12,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.534791,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.55012,48.18,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.57021,52.14,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.777535,52.15,3,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.782659,48.15,4,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.786288,55.12,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.79665,60.16,1,1,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
29.962002,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.000074,45.25,4,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.018873,59.01,1,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.02987,55.1,2,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.467467,50.11,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.475743,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.537467,62.09,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.556854,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
30.804768,57.13,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.017059,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.021344,65.97,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.035766,57.1,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.291662,50.08,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.297467,62.08,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.298351,65.97,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.304564,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.521344,62.07,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.527784,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.52851,57.11,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.78699,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.788487,50.09,3,0,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.794247,62.1,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
31.798714,66.01,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.060732,62.11,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.064814,57.12,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.073,65.99,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.180324,66.0,0,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.18402,62.15,1,3,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
32.191004,57.15,2,2,0,0,0,0,0,0,"E2,A2,D3,G3,B3,E4"
